time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
49.16666666666666,37.0,0.052,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.052,0.053833400000000003,0.007587903648303983,-7.13059e-05,7.239003229081317e-05,-6919.545,1268650.3474060784
74.16666666666667,37.0,0.053,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.053,0.0527624,0.007432188942987862,-4.757885e-05,5.2400555586911526e-05,-9709.575,519815.58263469965
99.16666666666669,37.0,0.053,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.053,0.051735249999999997,0.007150126646243507,-2.558625e-05,3.7211339530549557e-05,-14088.0,4639107.102322657
124.16666666666669,37.0,0.054,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.050981700000000005,0.007398923796697833,-7.45976e-06,2.783240451003625e-05,-16329.4,4817443.967536821
149.16666666666666,37.1,0.054,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.051377450000000005,0.007189238791702025,8.983249999999999e-06,2.332095912291069e-05,21231.7,4566499.722904926
174.16666666666666,37.0,0.055,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.051232849999999996,0.00724788890351479,2.337955e-05,2.2486205267688756e-05,21467.300000000003,1238048.212780157
199.16666666666663,37.1,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.0522626,0.007003513534389829,3.54395e-05,2.283073780700044e-05,17709.7,257034.33296802978
224.16666666666663,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.05317625,0.007082156912745827,4.42391e-05,2.2912779308427696e-05,14971.15,486616.01621744223
249.16666666666663,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.0541803,0.007029205109812091,4.98883e-05,2.2418284483127787e-05,13624.75,163233.72951238533
274.1666666666667,37.1,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.0554611,0.006961924585831109,5.167515e-05,2.1363392447391826e-05,13275.95,181657.68919933258
299.1666666666667,37.0,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.0569471,0.0072249783433217425,5.1112799999999996e-05,1.9643579982900568e-05,13448.55,101516.62673349389
324.1666666666667,37.1,0.056,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.05827755,0.0071280140331554595,4.6622099999999995e-05,1.803384987314993e-05,14837.0,521999.0725235365
349.1666666666667,37.1,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.05919045,0.007149500308262623,4.137705e-05,1.6908109708802723e-05,16633.15,57475.209278133756
374.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.0602654,0.007030659292377117,3.354e-05,1.6426051127464053e-05,20088.45,233806.33514523046
399.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.0606922,0.007145490177158637,2.448185e-05,1.6169122068196338e-05,25495.15,470285.88757530006
424.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.06145475,0.007056948487356294,1.4442249999999999e-05,1.6965812262557163e-05,29926.9,804337.5268798626
449.1666666666667,37.0,0.057,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.06168975,0.00699937884919983,3.686575e-06,1.7269794899796912e-05,26262.4,1290553.006971698
474.1666666666667,37.0,0.058,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.058,0.06141275,0.006886685241101949,-6.861395e-06,1.852441485599373e-05,-25597.199999999997,1625883.514330446
499.1666666666667,37.0,0.058,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.058,0.06138395,0.0068914346367212435,-1.5282449999999998e-05,1.8577847591613274e-05,-27348.949999999997,2096586.6274744521
524.1666666666666,37.0,0.059,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.059,0.060754050000000004,0.006999786322452042,-2.178425e-05,1.846541727463453e-05,-24963.65,1249609.4966559687
549.1666666666666,36.9,0.059,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.059,0.0603596,0.007154859216778696,-2.5697400000000002e-05,1.8304463709922043e-05,-23220.15,56446080.93884681
574.1666666666666,37.1,0.059,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.059,0.0594248,0.007106910442401577,-2.693745e-05,1.7255477024683517e-05,-23385.95,6090158.772294566
599.1666666666666,37.0,0.06,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.06,0.0592978,0.006880038316785438,-2.2869149999999998e-05,1.6393860085941172e-05,-26309.25,2174403.788422405
624.1666666666666,37.1,0.061,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.061,0.0585102,0.007238567200804506,-1.4488e-05,1.5503676495485248e-05,-31649.85,956768.1292985838
649.1666666666666,37.0,0.062,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.062,0.0584603,0.007147023304533758,-1.32159e-06,1.4899679227605202e-05,-23138.05,3450106.7490357575
674.1666666666666,37.0,0.064,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.064,0.05859,0.006920153927841642,1.68117e-05,1.427299224772302e-05,33619.149999999994,2094893.9565911037
699.1666666666666,37.1,0.065,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.065,0.059526449999999995,0.0071496019225855065,4.18872e-05,1.4582320237747492e-05,16521.5,61531.29254247242
724.1666666666666,37.0,0.067,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.067,0.060707899999999995,0.0070189246830626535,7.215475e-05,1.534073015748036e-05,9606.405,2405.659237173114
749.1666666666666,37.0,0.069,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.069,0.06274155000000001,0.006955615543794412,0.00010941600000000001,1.63210780528129e-05,6334.98,1001.7545935052115
774.1666666666666,37.1,0.072,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.072,0.0661033,0.007050304744793876,0.0001523345,1.7389477106676594e-05,4550.155000000001,535.9623425983644
799.1666666666666,37.0,0.076,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.076,0.07055724999999999,0.007165690615485939,0.00020123949999999998,1.7995185027961106e-05,3444.3900000000003,312.4698747687049
824.1666666666666,37.0,0.081,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.081,0.07619005000000001,0.0070004987552019235,0.000255858,1.8285102379837984e-05,2709.1099999999997,196.8471319420325
849.1666666666666,37.0,0.086,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.086,0.0834003,0.0069778927938875315,0.0003144215,1.8700776240106475e-05,2204.5150000000003,132.00076919067988
874.1666666666666,37.0,0.092,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.092,0.0921012,0.0069102665106090845,0.0003772635,1.8612138704304424e-05,1837.3,91.11204347795065
899.1666666666666,37.0,0.1,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.1,0.1023955,0.007061047058801287,0.00044361650000000004,1.7579714982672733e-05,1562.495,62.216691830976146
924.1666666666666,37.0,0.109,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.109,0.114042,0.006971364311283023,0.000511561,1.64082494870717e-05,1354.9650000000001,43.5154501197723
949.1666666666666,37.1,0.12,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.12,0.1279185,0.007063863922498881,0.0005801924999999999,1.5569231815503587e-05,1194.685,32.190706493645
974.1666666666666,37.0,0.133,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.133,0.1430435,0.007250218440729787,0.0006478005,1.4923172037070563e-05,1070.0,24.67083129248682
999.1666666666666,37.0,0.148,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.148,0.160199,0.007039038023869447,0.0007141615,1.4921563775025652e-05,970.575,20.35730277260277
1024.1666666666667,37.1,0.166,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.166,0.17856499999999997,0.00705414264215639,0.0007756605,1.5631505736975752e-05,893.6220000000001,18.072531896977633
1049.1666666666667,37.0,0.188,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.188,0.198716,0.007091697506412563,0.0008328389999999999,1.6852959266386828e-05,832.27,16.930315259972758
1074.1666666666667,37.0,0.214,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.214,0.220413,0.007120137659211563,0.0008828415,1.826484160029484e-05,785.1324999999999,16.325254730217182
1099.1666666666667,37.1,0.241,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.241,0.24315,0.007117739471734163,0.000924191,2.0188726276503934e-05,750.0045,16.48931301363076
1124.1666666666667,37.1,0.272,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.272,0.2665865,0.0068484331862672205,0.0009551305,2.1864279429761213e-05,725.7094999999999,16.722063022998775
1149.1666666666667,37.1,0.302,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.302,0.290903,0.007064267956082057,0.0009747054999999999,2.3029425483039097e-05,711.1345,16.9173297574508
1174.1666666666667,37.1,0.33,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.33,0.31533100000000003,0.007011137053966436,0.000979709,2.3203112111636396e-05,707.5029999999999,16.85593126845164
1199.1666666666667,37.1,0.354,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.354,0.33979499999999996,0.007119103511125702,0.000970026,2.2611142364183668e-05,714.566,16.73497631747565
1224.1666666666667,37.0,0.374,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.374,0.3636335,0.0071792802556835626,0.0009439135,2.1611456357463402e-05,734.3335,16.928683314802694
1249.1666666666667,37.0,0.392,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.392,0.3867935,0.0071213027193597,0.0008996049999999999,2.0151130410609707e-05,770.5015000000001,17.372458772414205
1274.1666666666667,37.1,0.409,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.409,0.4083615,0.007156821754689708,0.0008356605,1.9854142376932648e-05,829.46,19.82728130739727
1299.1666666666667,37.0,0.425,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.425,0.428363,0.007384556045388431,0.0007522900000000001,2.260776750077606e-05,921.3824999999999,27.740340088257767
1324.1666666666667,37.1,0.438,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.438,0.44598400000000005,0.007243199901196501,0.0006469679999999999,3.0028359965139006e-05,1071.375,49.6540620220304
1349.1666666666667,37.0,0.452,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.452,0.460608,0.007350697992351652,0.0005203375,4.1620853884595455e-05,1332.11,106.17771376928627
1374.1666666666667,37.0,0.464,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.464,0.4716055,0.007169447142314381,0.000373246,5.677977971605605e-05,1857.0749999999998,296.00979929948255
1399.1666666666667,37.0,0.477,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.477,0.47904599999999997,0.007557548057913397,0.00020350849999999998,7.620218765027073e-05,3400.595,12619.402775495819
1424.1666666666667,37.0,0.489,UV5,G10,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.489,0.48133899999999996,0.008560058568736496,1.308555e-05,9.784877347134906e-05,3886.745,378157.25427699764
24.166666666666668,37.0,0.051,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.051,0.052223000000000006,0.0063318643553349815,4.64795e-05,8.824066013514633e-05,5912.305,1005030.0378583765
49.16666666666666,37.0,0.052,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.052,0.0530908,0.005819104566146827,2.38659e-05,6.493212041599097e-05,8118.78,4610776.975804877
74.16666666666667,37.0,0.052,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.052,0.053306099999999995,0.005545952462799603,1.0837499999999999e-05,4.6092215697768164e-05,10251.95,1191391.123648518
99.16666666666669,37.0,0.054,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.053602750000000005,0.005505007644423952,8.02284e-07,3.164240613750082e-05,10010.15,1900928.291986036
124.16666666666669,37.0,0.054,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.0532777,0.005515196770187488,-2.70514e-06,2.2488916934439254e-05,-16881.6,2296077.2858792082
149.16666666666666,37.1,0.054,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.05334885,0.005481030806586205,-3.8039e-06,1.8626954843546662e-05,-23830.1,1346871.9664115654
174.16666666666666,37.0,0.055,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.0534491,0.00554910336160085,1.463795e-07,1.873901515886999e-05,13546.0,2761032.1518439744
199.16666666666663,37.1,0.055,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.0534672,0.00542198070206838,4.95644e-06,1.966364985544785e-05,23538.25,2267586.0441348143
224.16666666666663,37.0,0.055,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.0536415,0.005315116786257779,1.0861500000000001e-05,2.040597612151271e-05,25634.75,5443486.786997339
249.16666666666663,37.0,0.055,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.053761550000000005,0.00520660466883591,1.68285e-05,2.0334893197435325e-05,25689.1,4194281.932921435
274.1666666666667,37.1,0.056,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.05432385,0.005403683568078099,2.269755e-05,1.960728609540722e-05,24660.800000000003,2276856.8178580157
299.1666666666667,37.0,0.056,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.05490885,0.005214937320326196,2.806005e-05,1.8438835312771696e-05,22358.15,2018884.8492870978
324.1666666666667,37.1,0.056,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.0558817,0.005284894785768536,3.088335e-05,1.6887850837330803e-05,21452.7,8271211.926792629
349.1666666666667,37.1,0.056,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.05650155,0.0052794153792572185,3.3366e-05,1.503490509387426e-05,20567.9,251516.92103631122
374.1666666666667,37.0,0.056,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.057406349999999995,0.005245924147066245,3.3438250000000005e-05,1.4017575062454691e-05,20456.4,325868.07807589154
399.1666666666667,37.0,0.057,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.05815465,0.005258009671407416,3.176055e-05,1.3831771157320536e-05,21659.0,818311.5157610486
424.1666666666667,37.0,0.057,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.059192350000000005,0.005301028580443913,2.84522e-05,1.3838758524690983e-05,23796.3,307641.44957245403
449.1666666666667,37.0,0.057,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.05975105,0.005258918632149279,2.3856699999999998e-05,1.4985528770373014e-05,26425.199999999997,1362640.11714495
474.1666666666667,37.0,0.057,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.057,0.0603247,0.0052469139675909975,1.83258e-05,1.5908142758305317e-05,29692.5,851986.7965003334
499.1666666666667,37.0,0.058,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.058,0.0604123,0.00526866314094834,1.189175e-05,1.6152780898814424e-05,32569.5,1827452.5177920917
524.1666666666666,37.0,0.059,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.059,0.06081285,0.0052600788547765105,6.046755e-06,1.6680448481923568e-05,30190.85,896832.1769204657
549.1666666666666,36.9,0.059,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.059,0.060826649999999996,0.005217996033916022,1.174215e-06,1.630644394633183e-05,23032.3,1549421.079986624
574.1666666666666,37.1,0.059,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.059,0.0608269,0.005266501750955708,-2.3299350000000002e-06,1.6163362661388805e-05,-23577.1,4323744.075236527
599.1666666666666,37.0,0.06,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.06,0.060899499999999995,0.005275490567484385,-4.159055e-06,1.550846088099621e-05,-29182.4,1547676.7050737676
624.1666666666666,37.1,0.061,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.061,0.0608288,0.005319708154242373,-2.1415e-06,1.4639872060259022e-05,-25926.85,1773208.1780354672
649.1666666666666,37.0,0.062,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.062,0.06056085,0.005380413667380324,3.794685e-06,1.3485996929955445e-05,35285.9,9462555.21985072
674.1666666666666,37.0,0.063,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.063,0.0609055,0.005314442764480869,1.402215e-05,1.3049323399773253e-05,36434.3,2243495.8695915337
699.1666666666666,37.1,0.064,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.064,0.06155545,0.005288247390834728,2.9357199999999997e-05,1.2745200050224347e-05,23249.85,253982.52363026075
724.1666666666666,37.0,0.066,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.066,0.06244515,0.005301850985197072,5.05764e-05,1.2934441114299803e-05,13704.95,6233.473234268381
749.1666666666666,37.0,0.068,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.068,0.06406155,0.005378473736400376,7.76299e-05,1.3728081217998232e-05,8928.869999999999,1804.3516330247714
774.1666666666666,37.1,0.071,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.071,0.06667305,0.005338170904137544,0.0001110595,1.476554211691264e-05,6241.24,879.9093902515872
799.1666666666666,37.0,0.074,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.074,0.0695623,0.005211591721370854,0.0001504615,1.526640524721866e-05,4606.805,475.17114136431525
824.1666666666666,37.0,0.078,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.078,0.07381475,0.0053174660693246,0.0001963965,1.597193983150344e-05,3529.325,286.8260502466164
849.1666666666666,37.0,0.083,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.083,0.07949529999999999,0.005343633814872228,0.000247772,1.6147890516776882e-05,2797.52,181.81445215737213
874.1666666666666,37.0,0.089,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.089,0.08626565,0.005129358042172162,0.0003049665,1.6073345009267974e-05,2272.865,119.46725542129667
899.1666666666666,37.0,0.096,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.096,0.0946963,0.005179338703159567,0.0003671125,1.574839424939569e-05,1888.105,80.65946347939342
924.1666666666666,37.0,0.103,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.103,0.104835,0.0053359652061748235,0.0004323525,1.5456490645541166e-05,1603.2,57.415428486073765
949.1666666666666,37.1,0.112,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.112,0.1160735,0.005282764907082392,0.0005006505,1.4469090924861473e-05,1384.49,40.014263213519115
974.1666666666666,37.0,0.123,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.123,0.129874,0.005246925554763914,0.000568778,1.360243297215446e-05,1218.66,29.182203355620487
999.1666666666666,37.0,0.137,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.137,0.14473049999999998,0.0053222433956304875,0.00063818,1.35030846100195e-05,1086.13,23.029792433915553
1024.1666666666667,37.1,0.152,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.152,0.16151949999999998,0.00536225501082412,0.000704592,1.3596373444008732e-05,983.756,19.044151917735217
1049.1666666666667,37.0,0.171,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.171,0.1801085,0.005447089421653202,0.0007676829999999999,1.432837251154973e-05,902.9085,16.901282224074638
1074.1666666666667,37.0,0.193,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.193,0.1999215,0.005297901471739901,0.000824593,1.5296834790328776e-05,840.5930000000001,15.696821766595868
1099.1666666666667,37.1,0.218,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.218,0.22120050000000002,0.005287421199439279,0.0008744925,1.700643463654829e-05,792.6279999999999,15.559382829470602
1124.1666666666667,37.1,0.245,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.245,0.24358249999999998,0.005377092640984839,0.0009129800000000001,1.8091826074344122e-05,759.2135000000001,15.172886540592048
1149.1666666666667,37.1,0.273,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.273,0.26679149999999996,0.005272435507574319,0.0009407125,1.8601198795077517e-05,736.832,14.734112671123423
1174.1666666666667,37.1,0.301,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.301,0.2906705,0.005220018397781525,0.0009541224999999999,1.9515514596088813e-05,726.476,15.032698968628361
1199.1666666666667,37.1,0.326,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.326,0.314333,0.0053192113595645005,0.0009509970000000001,1.9411103092638316e-05,728.8634999999999,15.039989595945858
1224.1666666666667,37.0,0.347,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.347,0.3378355,0.005492537955994466,0.0009297375000000001,1.8619919465305928e-05,745.53,15.02694749944466
1249.1666666666667,37.0,0.366,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.366,0.36067550000000004,0.00555443832069498,0.0008892735000000001,1.802852678818482e-05,779.453,15.862363073414585
1274.1666666666667,37.1,0.383,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.383,0.382116,0.005494926231530883,0.0008278805,1.684763478361755e-05,837.2555,17.068023065042613
1299.1666666666667,37.0,0.399,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.399,0.4017155,0.005423941853564836,0.0007438849999999999,1.8337812808162157e-05,931.793,22.956964553503013
1324.1666666666667,37.1,0.413,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.413,0.419108,0.005449846944954926,0.000636549,2.3686042030180937e-05,1088.91,40.31389634633616
1349.1666666666667,37.0,0.426,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.426,0.43361,0.005455060194572043,0.0005039235,3.29116896393682e-05,1375.505,88.71629034947661
1374.1666666666667,37.0,0.437,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.437,0.444083,0.005425665603173951,0.000346968,4.5450007445510564e-05,1997.73,263.4736790074836
1399.1666666666667,37.0,0.449,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.449,0.4504645,0.005653159736053231,0.0001643915,6.156542477580901e-05,4214.709999999999,38040.264702861896
1424.1666666666667,37.0,0.46,UV5,G11,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.46,0.4522895,0.006458670488374434,-4.2082199999999995e-05,8.098828372282063e-05,-6753.365,358457.2451341012
24.166666666666668,37.0,0.052,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.052,0.0512098,0.002505713546351716,8.629030000000001e-05,4.6815339038040763e-05,7466.215,264198.8936449039
49.16666666666666,37.0,0.053,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.053,0.05264245,0.002150960827151688,6.188255e-05,3.011908275525311e-05,11018.25,141820.87121815822
74.16666666666667,37.0,0.053,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.053,0.05381545,0.0020936144919835313,4.246615e-05,1.9752314386839295e-05,16157.400000000001,64099.14939933008
99.16666666666669,37.0,0.054,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.05464785,0.002112727587254855,2.79387e-05,1.4995030229564435e-05,23858.1,10474501.592896238
124.16666666666669,37.0,0.055,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.055163649999999995,0.002093698374540897,1.72772e-05,1.3397065704763269e-05,33260.85,1666543.0948995408
149.16666666666666,37.1,0.055,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.055603349999999996,0.0020402337649732868,8.389375e-06,1.3065232376993313e-05,37945.3,4635456.653273882
174.16666666666666,37.0,0.055,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.055,0.0557564,0.002076135926600663,2.47344e-06,1.3082220364693992e-05,31487.65,2794583.6302113715
199.16666666666663,37.1,0.056,UV5,G12,M9_0.5%_glucose,200_µg/ml_tc,UV5,UV5,20210211,2,0.056,0.055881650000000005,0.002085906270192729,-5.589585e-07,1.2721714491470753e-05,-25893.9,2840510.728100145
