time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
49.583333333333336,37.0,0.054000000000000006,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
74.58333333333333,37.1,0.055999999999999994,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
99.58333333333333,37.0,0.057999999999999996,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
124.58333333333333,37.0,0.061,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
149.58333333333334,37.1,0.065,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
174.58333333333334,37.0,0.069,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
199.58333333333334,37.0,0.07400000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
224.58333333333334,37.1,0.079,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
249.58333333333334,37.0,0.085,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
274.5833333333333,37.0,0.092,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
299.5833333333333,37.0,0.099,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
324.5833333333333,37.0,0.10800000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
349.5833333333333,37.0,0.11800000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
374.5833333333333,37.0,0.129,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
399.5833333333333,37.1,0.141,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
424.5833333333333,37.0,0.156,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
449.5833333333333,37.0,0.172,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
474.5833333333333,37.0,0.191,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
499.5833333333333,36.9,0.21100000000000002,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
524.5833333333334,37.1,0.23600000000000002,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
549.5833333333334,37.0,0.264,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
574.5833333333334,37.0,0.29600000000000004,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
599.5833333333334,37.0,0.331,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
624.5833333333334,37.0,0.36700000000000005,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
649.5833333333334,37.1,0.402,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
674.5833333333334,37.0,0.434,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
699.5833333333334,37.0,0.46299999999999997,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
724.5833333333334,37.0,0.489,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
749.5833333333334,37.0,0.515,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
774.5833333333334,37.0,0.539,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
799.5833333333334,37.1,0.563,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
824.5833333333334,37.0,0.585,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
849.5833333333334,37.0,0.606,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
874.5833333333334,37.0,0.626,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
899.5833333333334,37.0,0.644,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
924.5833333333334,37.0,0.66,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
949.5833333333334,37.0,0.6759999999999999,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
974.5833333333334,37.0,0.69,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
999.5833333333334,37.1,0.7020000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1024.5833333333333,37.0,0.7140000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1049.5833333333333,37.1,0.726,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1074.5833333333333,37.0,0.737,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1099.5833333333333,37.1,0.7490000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1124.5833333333333,37.1,0.76,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1149.5833333333333,37.0,0.765,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1174.5833333333333,37.0,0.774,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1199.5833333333333,37.1,0.782,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1224.5833333333333,37.1,0.7879999999999999,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1249.5833333333333,37.0,0.797,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1274.5833333333333,37.0,0.802,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1299.5833333333333,37.0,0.81,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1324.5833333333333,37.0,0.815,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1349.5833333333333,37.1,0.821,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1374.5833333333333,37.0,0.826,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1399.5833333333333,37.1,0.83,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1424.5833333333333,37.1,0.8340000000000001,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1449.5833333333333,37.1,0.836,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
1474.5833333333333,37.0,0.838,3.19kBT_T_CFP,C09,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1
24.583333333333332,37.0,0.054000000000000006,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
49.583333333333336,37.0,0.057,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
74.58333333333333,37.1,0.063,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
99.58333333333333,37.0,0.069,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
124.58333333333333,37.0,0.076,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
149.58333333333334,37.1,0.085,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
174.58333333333334,37.0,0.099,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
199.58333333333334,37.0,0.11699999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
224.58333333333334,37.1,0.138,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
249.58333333333334,37.0,0.16399999999999998,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
274.5833333333333,37.0,0.19699999999999998,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
299.5833333333333,37.0,0.24,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
324.5833333333333,37.0,0.28800000000000003,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
349.5833333333333,37.0,0.34,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
374.5833333333333,37.0,0.39399999999999996,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
399.5833333333333,37.1,0.44799999999999995,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
424.5833333333333,37.0,0.499,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
449.5833333333333,37.0,0.5489999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
474.5833333333333,37.0,0.594,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
499.5833333333333,36.9,0.638,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
524.5833333333334,37.1,0.674,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
549.5833333333334,37.0,0.7070000000000001,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
574.5833333333334,37.0,0.7340000000000001,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
599.5833333333334,37.0,0.763,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
624.5833333333334,37.0,0.7829999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
649.5833333333334,37.1,0.8079999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
674.5833333333334,37.0,0.821,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
699.5833333333334,37.0,0.84,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
724.5833333333334,37.0,0.85,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
749.5833333333334,37.0,0.8640000000000001,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
774.5833333333334,37.0,0.871,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
799.5833333333334,37.1,0.88,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
824.5833333333334,37.0,0.884,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
849.5833333333334,37.0,0.8909999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
874.5833333333334,37.0,0.894,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
899.5833333333334,37.0,0.898,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
924.5833333333334,37.0,0.9,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
949.5833333333334,37.0,0.902,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
974.5833333333334,37.0,0.905,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
999.5833333333334,37.1,0.905,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1024.5833333333333,37.0,0.907,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1049.5833333333333,37.1,0.907,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1074.5833333333333,37.0,0.907,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1099.5833333333333,37.1,0.907,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1124.5833333333333,37.1,0.9059999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1149.5833333333333,37.0,0.9059999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1174.5833333333333,37.0,0.904,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1199.5833333333333,37.1,0.902,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1224.5833333333333,37.1,0.9,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1249.5833333333333,37.0,0.898,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1274.5833333333333,37.0,0.895,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1299.5833333333333,37.0,0.8909999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1324.5833333333333,37.0,0.895,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1349.5833333333333,37.1,0.89,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1374.5833333333333,37.0,0.885,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1399.5833333333333,37.1,0.882,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1424.5833333333333,37.1,0.8809999999999999,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1449.5833333333333,37.1,0.878,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1474.5833333333333,37.0,0.878,WTlac_T_CFP,C10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
24.583333333333332,37.0,0.053,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
49.583333333333336,37.0,0.057,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
74.58333333333333,37.1,0.062,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
99.58333333333333,37.0,0.068,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
124.58333333333333,37.0,0.075,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
149.58333333333334,37.1,0.08800000000000001,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
174.58333333333334,37.0,0.1,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
199.58333333333334,37.0,0.11599999999999999,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
224.58333333333334,37.1,0.134,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
249.58333333333334,37.0,0.159,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
274.5833333333333,37.0,0.191,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
299.5833333333333,37.0,0.22899999999999998,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
324.5833333333333,37.0,0.275,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
349.5833333333333,37.0,0.327,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
374.5833333333333,37.0,0.382,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
399.5833333333333,37.1,0.43700000000000006,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
424.5833333333333,37.0,0.486,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
449.5833333333333,37.0,0.535,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
474.5833333333333,37.0,0.583,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
499.5833333333333,36.9,0.619,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
524.5833333333334,37.1,0.659,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
549.5833333333334,37.0,0.693,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
574.5833333333334,37.0,0.721,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
599.5833333333334,37.0,0.748,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
624.5833333333334,37.0,0.772,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
649.5833333333334,37.1,0.797,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
674.5833333333334,37.0,0.8140000000000001,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
699.5833333333334,37.0,0.828,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
724.5833333333334,37.0,0.8440000000000001,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
749.5833333333334,37.0,0.8590000000000001,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
774.5833333333334,37.0,0.866,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
799.5833333333334,37.1,0.877,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
824.5833333333334,37.0,0.8809999999999999,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
849.5833333333334,37.0,0.89,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
874.5833333333334,37.0,0.8909999999999999,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
899.5833333333334,37.0,0.897,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
924.5833333333334,37.0,0.899,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
949.5833333333334,37.0,0.9009999999999999,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
974.5833333333334,37.0,0.903,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
999.5833333333334,37.1,0.903,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1024.5833333333333,37.0,0.904,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1049.5833333333333,37.1,0.903,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1074.5833333333333,37.0,0.903,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1099.5833333333333,37.1,0.9009999999999999,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1124.5833333333333,37.1,0.9,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1149.5833333333333,37.0,0.8959999999999999,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1174.5833333333333,37.0,0.893,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1199.5833333333333,37.1,0.889,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1224.5833333333333,37.1,0.885,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1249.5833333333333,37.0,0.882,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1274.5833333333333,37.0,0.877,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1299.5833333333333,37.0,0.873,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1324.5833333333333,37.0,0.868,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1349.5833333333333,37.1,0.8640000000000001,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1374.5833333333333,37.0,0.867,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1399.5833333333333,37.1,0.861,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1424.5833333333333,37.1,0.855,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1449.5833333333333,37.1,0.85,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
1474.5833333333333,37.0,0.847,WTlac_T_CFP,D03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200715,1
24.583333333333332,37.0,0.053,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
49.583333333333336,37.0,0.054000000000000006,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
74.58333333333333,37.1,0.057999999999999996,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
99.58333333333333,37.0,0.059000000000000004,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
124.58333333333333,37.0,0.063,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
149.58333333333334,37.1,0.067,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
174.58333333333334,37.0,0.071,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
199.58333333333334,37.0,0.077,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
224.58333333333334,37.1,0.086,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
249.58333333333334,37.0,0.09300000000000001,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
274.5833333333333,37.0,0.09699999999999999,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
299.5833333333333,37.0,0.10400000000000001,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
324.5833333333333,37.0,0.113,lacUV5_T_CFP,D04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1
