time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
799.5833333333335,37.1,0.5760000000000001,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.5449375000000001,0.5657479999999999,0.0096072726766526,0.001089965,1.7094403033054094e-05,635.9355,9.972187662107691
824.5833333333335,37.0,0.601,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.5699375,0.5930625,0.009535071429291836,0.001037315,1.7284767246765316e-05,668.2145,11.122453253994323
849.5833333333335,37.0,0.625,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.5939375,0.6177995000000001,0.009588363764129382,0.0009775909999999999,1.894087561584656e-05,709.0360000000001,13.77589317465815
874.5833333333335,37.0,0.645,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.6139375,0.641283,0.00952336459629814,0.0009135275,2.03084095340421e-05,758.7584999999999,16.9588545912188
899.5833333333335,37.0,0.6629999999999999,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.6319999999999999,0.6626495,0.009467103961355845,0.0008435565,2.1409104289855287e-05,821.696,20.909275559412773
924.5833333333335,37.0,0.68,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.6489375000000001,0.6833450000000001,0.00934767658263034,0.0007725729999999999,2.3598842097143054e-05,897.1935000000001,27.531122870482914
949.5833333333335,37.0,0.696,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.6650624999999999,0.701559,0.009297498745444362,0.0007000484999999999,2.4109224223231358e-05,990.142,34.3347354059062
974.5833333333335,37.0,0.7120000000000001,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.681,0.718438,0.009418741361323183,0.000628317,2.3649874627179868e-05,1103.18,41.753415908524616
999.5833333333335,37.1,0.725,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.6939375,0.7325895,0.009153470142930468,0.00055816,2.3441408529019158e-05,1241.845,52.67272106804055
1024.5833333333333,37.0,0.738,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.707,0.7464010000000001,0.00934973474693264,0.0004912675,2.2540348187368854e-05,1410.935,65.22266870142482
1049.5833333333333,37.1,0.7509999999999999,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7199374999999999,0.7577400000000001,0.009066043858830867,0.000427093,2.0775497319325522e-05,1622.9450000000002,78.622640536751
1074.5833333333333,37.0,0.763,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.732,0.7677295,0.009442755662949599,0.00037085549999999997,1.9844996456666612e-05,1869.045,100.34317471985408
1099.5833333333333,37.1,0.773,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7419375,0.7766045,0.009778861174440476,0.00031971,1.928410012170108e-05,2168.05,130.80308031355267
1124.5833333333333,37.1,0.782,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7509375,0.783188,0.009477550075700426,0.0002769545,1.9038996452115993e-05,2502.745,174.44203736908327
1149.5833333333333,37.0,0.787,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.756,0.790365,0.009903102534909267,0.00024182149999999998,2.1013181909097774e-05,2866.3599999999997,256.9463553573933
1174.5833333333333,37.0,0.7959999999999999,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7649374999999999,0.7960155,0.009366634180068242,0.00021302400000000003,2.335388696140891e-05,3253.85,366.4471976994479
1199.5833333333333,37.1,0.8009999999999999,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.7699999999999999,0.8014399999999999,0.009628286701803664,0.000194424,2.705411065571167e-05,3565.14,524.2209469086313
1224.5833333333333,37.1,0.804,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.773,0.805513,0.009432434039011839,0.000183519,2.9521271756660873e-05,3776.975,649.9836057359745
1249.5833333333333,37.0,0.81,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031125000000000014,0.778875,0.810463,0.009234238253736557,0.00018221250000000002,3.078996898389876e-05,3804.0600000000004,710.4545962451818
1274.5833333333333,37.0,0.818,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031125000000000014,0.786875,0.8148585,0.00928702684225057,0.0001882675,3.165648513323043e-05,3681.715,697.0054295084043
1299.5833333333333,37.0,0.8240000000000001,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.7929375000000001,0.820363,0.00958107598828914,0.0002002025,3.1064328957578184e-05,3462.23,590.2947728180278
1324.5833333333333,37.0,0.831,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.030937500000000014,0.8000624999999999,0.825288,0.00949984645647108,0.00022061,2.9211264490009635e-05,3141.955,463.10189935780875
1349.5833333333333,37.1,0.836,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8049375,0.8314295,0.00931218521796161,0.00024457099999999996,2.9077516063649445e-05,2834.135,366.1114568063242
1374.583333333333,37.0,0.843,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.8119999999999999,0.8379025,0.009975359578161893,0.00027367449999999996,3.537641153108697e-05,2532.745,347.04732205756505
1399.583333333333,37.1,0.848,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8169375,0.844462,0.00947996212059296,0.000305357,4.960858841904184e-05,2269.96,409.6940580776795
1424.583333333333,37.1,0.8540000000000001,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.8230000000000001,0.8532550000000001,0.009878875094329291,0.0003421625,7.265721524836182e-05,2025.7849999999999,591.8352084472001
1449.583333333333,37.1,0.858,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031000000000000014,0.827,0.8611915,0.01006078427403481,0.0003822855,0.00010213907614164104,1813.165,2150.729728193729
1474.583333333333,37.0,0.863,lacUV5_T_CFP,E04,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200715,1,0.031062500000000014,0.8319375,0.871679,0.011310388702782325,0.00041945549999999996,0.00013882075477876114,1649.06,7173.615116884749
24.58333333333333,37.0,0.054000000000000006,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.022999999999999993,0.04420905,0.008629268101215703,0.0004502105,0.00014131389678686672,1514.8,6174.190042834673
49.58333333333334,37.0,0.054000000000000006,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.022999999999999993,0.0538764,0.007577531371731793,0.00034557800000000003,9.33906165736702e-05,1992.5549999999998,22552.374409922988
74.58333333333333,37.1,0.057,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.02599999999999999,0.061412549999999996,0.00736437694280266,0.000260721,6.004991800142014e-05,2657.395,1520.8868858996443
99.58333333333331,37.0,0.06,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.028999999999999984,0.0671353,0.007166537719099253,0.0001948695,4.0722932003140775e-05,3552.91,1971.1883408115982
124.58333333333331,37.0,0.065,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.03399999999999999,0.07095825,0.007212769316627736,0.0001489045,3.394597154526248e-05,4650.685,3009.1346806869096
149.58333333333334,37.1,0.069,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.03799999999999999,0.0742534,0.00722634952216593,0.0001192435,3.321304586041473e-05,5812.875,2149.772783542804
174.58333333333337,37.0,0.07400000000000001,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.043,0.07803525,0.007303927719116821,0.00010847600000000001,3.2581556515695206e-05,6389.88,1887.572247556331
199.58333333333331,37.0,0.08,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.04906249999999999,0.0805117,0.007078595779253276,0.000118157,3.0230270899631785e-05,5866.32,1355.2039971913482
224.58333333333331,37.1,0.086,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.05499999999999998,0.08387005,0.007054190489767336,0.0001433595,2.701034646015409e-05,4835.035,855.4851823088358
249.58333333333331,37.0,0.093,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.061999999999999986,0.087918,0.007132873948934798,0.00018641749999999998,2.382204902378533e-05,3718.26,472.18243812306457
274.5833333333333,37.0,0.101,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.06999999999999999,0.09340675000000001,0.007078489067790101,0.0002399285,2.2388005641494748e-05,2888.9700000000003,268.93552781759587
299.5833333333333,37.0,0.109,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.07799999999999999,0.09991839999999999,0.007112334568878955,0.00030601,2.2031992468512903e-05,2265.115,160.6673722502466
324.5833333333333,37.0,0.118,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.08699999999999998,0.109064,0.006974589138518676,0.00038268,2.4120309417666452e-05,1811.295,115.24973735435519
349.58333333333326,37.0,0.127,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.0960625,0.1193535,0.006814010118218128,0.000466579,2.5388776754644547e-05,1485.59,84.19387004978421
374.58333333333326,37.0,0.138,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.107,0.1322085,0.006930462026295985,0.000557227,2.635924752619314e-05,1243.9250000000002,63.28411284488885
399.58333333333326,37.1,0.15,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.11899999999999998,0.147065,0.007090652528304943,0.0006489200000000001,2.600832573728537e-05,1068.1550000000002,45.894734193887835
424.58333333333326,37.0,0.16399999999999998,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.13299999999999995,0.16462949999999998,0.00696710559403063,0.0007412705,2.4159443089273006e-05,935.08,32.29299218669168
449.58333333333326,37.0,0.179,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.14799999999999996,0.1839175,0.006927694548900859,0.0008313299999999999,2.1395065779331002e-05,833.781,22.342894551354103
474.58333333333326,37.0,0.197,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.1659375,0.20556049999999998,0.00702871042302874,0.000916033,1.8613189985194168e-05,756.684,15.650373872049622
499.58333333333326,36.9,0.22,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.189,0.2298095,0.007389834314206514,0.00099561,1.651429913702152e-05,696.2035000000001,11.580531620311561
524.5833333333334,37.1,0.241,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.20999999999999996,0.25546250000000004,0.007306813491763578,0.00106838,1.6623312619062015e-05,648.7835,10.151027100667644
549.5833333333334,37.0,0.269,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.2379375,0.2829805,0.007190710750902975,0.001130555,1.824194076245544e-05,613.1044999999999,9.936490935390616
574.5833333333334,37.0,0.301,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.2699375,0.3118735,0.006999071388166062,0.00118143,2.0450148848657987e-05,586.702,10.166081896566894
599.5833333333334,37.0,0.337,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.306,0.34187199999999995,0.006982599063822197,0.00122073,2.2978390597761382e-05,567.8135,10.62388555927025
624.5833333333334,37.0,0.371,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.3400625,0.37287899999999996,0.0069358559673951955,0.001246605,2.496560310097787e-05,556.0274999999999,10.998850191401706
649.5833333333334,37.1,0.408,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.3769375,0.40397649999999996,0.0069245948265425255,0.00126002,2.5354119367340155e-05,550.108,10.892572787589408
674.5833333333334,37.0,0.447,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.4159375,0.43625499999999995,0.0071165144923002535,0.001260565,2.5100571851012127e-05,549.8720000000001,10.775719186732836
699.5833333333335,37.0,0.477,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.4460625,0.467116,0.007000324566447664,0.0012480249999999998,2.3792590774084816e-05,555.394,10.430053022116349
724.5833333333335,37.0,0.507,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.4760625,0.498051,0.0071480779038674645,0.00122427,2.1013294886411537e-05,566.172,9.63087016517704
749.5833333333335,37.0,0.536,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.5049375,0.5287515,0.007224087441663812,0.0011900349999999999,1.8458090861204704e-05,582.4590000000001,9.003538975336307
774.5833333333335,37.0,0.563,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.5320624999999999,0.557491,0.007145287710309382,0.001145285,1.5867628538205985e-05,605.2155,8.374271822464562
799.5833333333335,37.1,0.59,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.5589375,0.5858565,0.007176218301426796,0.00109237,1.5477891793887466e-05,634.5345,8.993089393153292
824.5833333333335,37.0,0.615,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.5839375,0.612333,0.007082320841580297,0.00103223,1.6604061331110484e-05,671.5070000000001,10.841280636363448
849.5833333333335,37.0,0.639,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.6079375,0.637721,0.006906203067556783,0.000967742,1.9048197602138216e-05,716.2525,14.283343625633288
874.5833333333335,37.0,0.662,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.6309375,0.6608339999999999,0.006929756835693147,0.0008991495,2.1780734042135938e-05,770.892,19.14085097296561
899.5833333333335,37.0,0.685,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.654,0.6819459999999999,0.00689188637302296,0.0008283545000000001,2.396459627425741e-05,836.7764999999999,24.859243360419466
924.5833333333335,37.0,0.7020000000000001,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.6709375000000001,0.7018665,0.007089637904950546,0.000757863,2.5270287523239586e-05,914.6075000000001,31.306965637341786
949.5833333333335,37.0,0.716,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.6850624999999999,0.7198285,0.006994234643022655,0.000688223,2.5476657343923144e-05,1007.155,38.346841843899384
974.5833333333335,37.0,0.732,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.701,0.7363495,0.007030489106036999,0.0006214705,2.4898515918206266e-05,1115.33,45.30039261570843
999.5833333333335,37.1,0.745,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.7139375,0.7509760000000001,0.007037027157109741,0.0005593045,2.2878046273540467e-05,1239.3,51.06355145819114
1024.5833333333333,37.0,0.758,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.727,0.764327,0.006772875914116512,0.0005022830000000001,2.108186588361032e-05,1379.995,57.836681828425114
1049.5833333333333,37.1,0.772,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.7409375,0.776331,0.007311664850679055,0.000451391,1.818730234712329e-05,1535.58,62.532670310277275
1074.5833333333333,37.0,0.7859999999999999,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.7549999999999999,0.786521,0.007259450974839443,0.00040657750000000004,1.7830412279584912e-05,1704.835,75.04676463348883
1099.5833333333333,37.1,0.7929999999999999,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.7619374999999999,0.796381,0.006904743810470883,0.00036907,1.8081829998577455e-05,1878.0900000000001,91.57123881241293
1124.5833333333333,37.1,0.802,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.7709375,0.8048960000000001,0.007038359284498019,0.000337548,2.0025643334488677e-05,2053.48,117.96896887703969
1149.5833333333333,37.0,0.8109999999999999,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.7799999999999999,0.8140674999999999,0.007236134710416111,0.0003123075,2.274519174585037e-05,2219.44,157.87449173236305
1174.5833333333333,37.0,0.8220000000000001,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.7909375000000001,0.8210055,0.00697625159808456,0.0002939755,2.5605383160803175e-05,2357.84,203.88957343447518
1199.5833333333333,37.1,0.8290000000000001,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.798,0.828242,0.0068451916290286595,0.0002802915,2.7830189038754752e-05,2472.95,255.71734894241263
1224.5833333333333,37.1,0.838,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.8069999999999999,0.835455,0.006972668445598013,0.000269345,2.9045539354320585e-05,2573.46,297.5808867101468
1249.5833333333333,37.0,0.845,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031125000000000014,0.8138749999999999,0.842131,0.00709984985602031,0.000260976,2.960098304489855e-05,2655.98,331.03014959804983
1274.5833333333333,37.0,0.852,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031125000000000014,0.820875,0.8485069999999999,0.007030476221937835,0.000252292,2.843623946241884e-05,2747.4049999999997,338.1825902108493
1299.5833333333333,37.0,0.858,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.8269375,0.854197,0.007131721140961505,0.00024349149999999998,2.678022250932766e-05,2846.7,339.31952009588014
1324.5833333333333,37.0,0.8640000000000001,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.030937500000000014,0.8330625,0.8611655,0.007445798802185181,0.000232403,2.5603002312329414e-05,2982.525,361.8417860056113
1349.5833333333333,37.1,0.868,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.8369375,0.8662434999999999,0.007295164276157345,0.00021668399999999997,2.5182862029544972e-05,3198.8900000000003,431.5954082248414
1374.583333333333,37.0,0.872,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.841,0.871001,0.007700038408937944,0.0001926105,3.188477443817015e-05,3598.7,713.2462886165324
1399.583333333333,37.1,0.8740000000000001,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.8429375000000001,0.8756255,0.007039028135609351,0.00016033,4.484349315886311e-05,4323.255,1674.9195488265686
1424.583333333333,37.1,0.8759999999999999,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.8449999999999999,0.8792475,0.007092342787451085,0.0001167165,6.527824467465194e-05,5805.085,47515.86042170129
1449.583333333333,37.1,0.879,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031000000000000014,0.848,0.881392,0.007447573264308574,6.387215e-05,9.327080223665844e-05,6015.845,490244.9476663406
1474.583333333333,37.0,0.882,WTlac_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,CFP,20200715,1,0.031062500000000014,0.8509375,0.8820295,0.008803717648816224,-1.7306e-06,0.00012875799014384394,-2301.3,7894774.027223366
24.58333333333333,37.0,0.053,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.021999999999999985,0.0453788,0.008013096140585086,0.0003946655,9.374280424783754e-05,1755.4250000000002,2591.3442637518624
49.58333333333334,37.0,0.053,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.021999999999999985,0.053903549999999995,0.007336049388240605,0.0002838225,7.209079095046601e-05,2439.325,6288.046220646168
74.58333333333333,37.1,0.055,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.023999999999999987,0.0597831,0.006984533391998005,0.00019479300000000002,5.3120329836942914e-05,3546.45,17816.249659568304
99.58333333333331,37.0,0.057,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.02599999999999999,0.0638499,0.006698074823408005,0.00012956950000000001,3.9377721016078235e-05,5338.025,6943.591911438908
124.58333333333331,37.0,0.061,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.029999999999999985,0.06661395,0.006669357034533448,8.9548e-05,2.8981522551233196e-05,7737.91,99171.44939219924
149.58333333333334,37.1,0.064,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.03299999999999999,0.06838685,0.006983779381291695,6.84696e-05,2.24921812935955e-05,10114.55,10692.453982456402
174.58333333333337,37.0,0.069,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.03799999999999999,0.06995525,0.0067303285348588255,7.05697e-05,2.0142797584814655e-05,9822.165,5406.784427007622
199.58333333333331,37.0,0.07400000000000001,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.030937500000000014,0.0430625,0.07219110000000001,0.006727945050581787,9.169905000000001e-05,2.0162468038020325e-05,7558.9349999999995,2013.1905115535485
224.58333333333331,37.1,0.079,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.04799999999999999,0.0747902,0.006737315693501289,0.0001309795,2.1362939856722498e-05,5292.04,940.8617577615014
249.58333333333331,37.0,0.085,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.05399999999999999,0.0787503,0.006741071420923248,0.000186019,2.204026301230466e-05,3726.2200000000003,450.12855834355645
274.5833333333333,37.0,0.092,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.060999999999999985,0.08432745,0.0065993634219942525,0.000253924,2.2291219963382714e-05,2729.745,239.08503737882606
299.5833333333333,37.0,0.099,3.19kBT_T_CFP,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,3.19kBT,CFP,20200715,1,0.031000000000000014,0.06799999999999999,0.0912164,0.0067224048319881905,0.0003317955,2.1760908162341873e-05,2089.08,136.31823799728576
