time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
999.1666666666666,37.1,0.582,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1024.1666666666667,37.1,0.587,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1049.1666666666667,37.0,0.592,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1074.1666666666667,37.0,0.596,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1099.1666666666667,37.0,0.6,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1124.1666666666667,37.0,0.603,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1149.1666666666667,37.0,0.606,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1174.1666666666667,37.0,0.608,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1199.1666666666667,37.1,0.611,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1224.1666666666667,37.1,0.614,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1249.1666666666667,37.0,0.616,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1274.1666666666667,37.1,0.619,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1299.1666666666667,37.1,0.621,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1324.1666666666667,37.0,0.622,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1349.1666666666667,37.1,0.624,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1374.1666666666667,37.0,0.625,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1399.1666666666667,37.1,0.627,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1424.1666666666667,37.0,0.628,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1449.1666666666667,37.1,0.629,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1474.1666666666667,37.0,0.63,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1499.1666666666667,37.0,0.632,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1524.1666666666667,37.1,0.633,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1549.1666666666667,37.0,0.635,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1574.1666666666667,37.1,0.637,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1599.1666666666667,37.0,0.638,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1624.1666666666667,37.0,0.64,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1649.1666666666667,37.0,0.641,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1674.1666666666667,37.0,0.643,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1699.1666666666667,37.0,0.644,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1724.1666666666667,37.1,0.646,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1749.1666666666667,37.0,0.647,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1774.1666666666667,37.0,0.648,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1799.1666666666667,37.1,0.65,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
1824.1666666666667,37.1,0.651,IW,G05,M9_0.5%_glucose,0.4_µg/ml_tc,IW,IW,20210608,2
24.166666666666668,37.0,0.041,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
49.166666666666664,37.0,0.042,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
74.16666666666667,37.0,0.043,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
99.16666666666667,37.1,0.044,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
124.16666666666667,37.0,0.046,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
149.16666666666666,37.0,0.047,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
174.16666666666666,37.0,0.049,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
199.16666666666666,37.0,0.051,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
224.16666666666666,37.0,0.054,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
249.16666666666666,37.0,0.056,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
274.1666666666667,37.0,0.06,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
299.1666666666667,37.1,0.064,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
324.1666666666667,37.0,0.069,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
349.1666666666667,37.0,0.075,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
374.1666666666667,37.0,0.083,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
399.1666666666667,37.0,0.092,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
424.1666666666667,37.0,0.107,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
449.1666666666667,37.0,0.125,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
474.1666666666667,37.1,0.157,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
499.1666666666667,37.1,0.185,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
524.1666666666666,37.0,0.219,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
549.1666666666666,37.0,0.257,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
574.1666666666666,37.1,0.295,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
599.1666666666666,37.1,0.329,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
624.1666666666666,37.1,0.359,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
649.1666666666666,37.0,0.385,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
674.1666666666666,37.1,0.406,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
699.1666666666666,37.0,0.426,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
724.1666666666666,37.1,0.442,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
749.1666666666666,37.1,0.456,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
774.1666666666666,37.1,0.47,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
799.1666666666666,37.0,0.483,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
824.1666666666666,37.1,0.495,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
849.1666666666666,37.0,0.506,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
874.1666666666666,37.0,0.516,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
899.1666666666666,37.0,0.526,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
924.1666666666666,37.0,0.535,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
949.1666666666666,37.1,0.542,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
974.1666666666666,37.0,0.55,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
999.1666666666666,37.1,0.557,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1024.1666666666667,37.1,0.562,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1049.1666666666667,37.0,0.568,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1074.1666666666667,37.0,0.573,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1099.1666666666667,37.0,0.577,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1124.1666666666667,37.0,0.581,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1149.1666666666667,37.0,0.585,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1174.1666666666667,37.0,0.588,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1199.1666666666667,37.1,0.591,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1224.1666666666667,37.1,0.594,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1249.1666666666667,37.0,0.597,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1274.1666666666667,37.1,0.599,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1299.1666666666667,37.1,0.602,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1324.1666666666667,37.0,0.603,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1349.1666666666667,37.1,0.606,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1374.1666666666667,37.0,0.608,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1399.1666666666667,37.1,0.609,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1424.1666666666667,37.0,0.611,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1449.1666666666667,37.1,0.612,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1474.1666666666667,37.0,0.614,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1499.1666666666667,37.0,0.616,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1524.1666666666667,37.1,0.617,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1549.1666666666667,37.0,0.619,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1574.1666666666667,37.1,0.62,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1599.1666666666667,37.0,0.622,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1624.1666666666667,37.0,0.624,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1649.1666666666667,37.0,0.626,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1674.1666666666667,37.0,0.627,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1699.1666666666667,37.0,0.629,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1724.1666666666667,37.1,0.63,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1749.1666666666667,37.0,0.632,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1774.1666666666667,37.0,0.633,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1799.1666666666667,37.1,0.634,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
1824.1666666666667,37.1,0.635,IW,G06,M9_0.5%_glucose,0.6_µg/ml_tc,IW,IW,20210608,2
24.166666666666668,37.0,0.041,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
49.166666666666664,37.0,0.042,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
74.16666666666667,37.0,0.043,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
99.16666666666667,37.1,0.044,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
124.16666666666667,37.0,0.045,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
149.16666666666666,37.0,0.047,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
174.16666666666666,37.0,0.048,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
199.16666666666666,37.0,0.05,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
224.16666666666666,37.0,0.052,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
249.16666666666666,37.0,0.055,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
274.1666666666667,37.0,0.057,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
299.1666666666667,37.1,0.061,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
324.1666666666667,37.0,0.064,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
349.1666666666667,37.0,0.069,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
374.1666666666667,37.0,0.075,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
399.1666666666667,37.0,0.083,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
424.1666666666667,37.0,0.093,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
449.1666666666667,37.0,0.105,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
474.1666666666667,37.1,0.121,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
499.1666666666667,37.1,0.138,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
524.1666666666666,37.0,0.161,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
549.1666666666666,37.0,0.189,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
574.1666666666666,37.1,0.218,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
599.1666666666666,37.1,0.252,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
624.1666666666666,37.1,0.287,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
649.1666666666666,37.0,0.319,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
674.1666666666666,37.1,0.347,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
699.1666666666666,37.0,0.37,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
724.1666666666666,37.1,0.391,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
749.1666666666666,37.1,0.408,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
774.1666666666666,37.1,0.423,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
799.1666666666666,37.0,0.438,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
824.1666666666666,37.1,0.451,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
849.1666666666666,37.0,0.463,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
874.1666666666666,37.0,0.475,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
899.1666666666666,37.0,0.487,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
924.1666666666666,37.0,0.497,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
949.1666666666666,37.1,0.508,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
974.1666666666666,37.0,0.517,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
999.1666666666666,37.1,0.526,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1024.1666666666667,37.1,0.534,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1049.1666666666667,37.0,0.542,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1074.1666666666667,37.0,0.549,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1099.1666666666667,37.0,0.555,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1124.1666666666667,37.0,0.561,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1149.1666666666667,37.0,0.566,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1174.1666666666667,37.0,0.57,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1199.1666666666667,37.1,0.574,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1224.1666666666667,37.1,0.578,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1249.1666666666667,37.0,0.582,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1274.1666666666667,37.1,0.585,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1299.1666666666667,37.1,0.588,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1324.1666666666667,37.0,0.592,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1349.1666666666667,37.1,0.595,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1374.1666666666667,37.0,0.597,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1399.1666666666667,37.1,0.599,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1424.1666666666667,37.0,0.602,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1449.1666666666667,37.1,0.605,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1474.1666666666667,37.0,0.607,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1499.1666666666667,37.0,0.609,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1524.1666666666667,37.1,0.61,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1549.1666666666667,37.0,0.613,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1574.1666666666667,37.1,0.614,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1599.1666666666667,37.0,0.616,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1624.1666666666667,37.0,0.618,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1649.1666666666667,37.0,0.619,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1674.1666666666667,37.0,0.621,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1699.1666666666667,37.0,0.622,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1724.1666666666667,37.1,0.624,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1749.1666666666667,37.0,0.625,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1774.1666666666667,37.0,0.626,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1799.1666666666667,37.1,0.628,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
1824.1666666666667,37.1,0.63,IW,G07,M9_0.5%_glucose,0.8_µg/ml_tc,IW,IW,20210608,2
24.166666666666668,37.0,0.043,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
49.166666666666664,37.0,0.044,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
74.16666666666667,37.0,0.045,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
99.16666666666667,37.1,0.046,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
124.16666666666667,37.0,0.047,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
149.16666666666666,37.0,0.048,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
174.16666666666666,37.0,0.05,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
199.16666666666666,37.0,0.052,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
224.16666666666666,37.0,0.054,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
249.16666666666666,37.0,0.056,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
274.1666666666667,37.0,0.059,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
299.1666666666667,37.1,0.062,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
324.1666666666667,37.0,0.065,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
349.1666666666667,37.0,0.069,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
374.1666666666667,37.0,0.073,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
399.1666666666667,37.0,0.078,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
424.1666666666667,37.0,0.085,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
449.1666666666667,37.0,0.094,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
474.1666666666667,37.1,0.105,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
499.1666666666667,37.1,0.119,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
524.1666666666666,37.0,0.134,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
549.1666666666666,37.0,0.154,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
574.1666666666666,37.1,0.177,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
599.1666666666666,37.1,0.205,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
624.1666666666666,37.1,0.235,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
649.1666666666666,37.0,0.269,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
674.1666666666666,37.1,0.299,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
699.1666666666666,37.0,0.331,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
724.1666666666666,37.1,0.355,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
749.1666666666666,37.1,0.378,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
774.1666666666666,37.1,0.395,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
799.1666666666666,37.0,0.412,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
824.1666666666666,37.1,0.426,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
849.1666666666666,37.0,0.441,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
874.1666666666666,37.0,0.454,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
899.1666666666666,37.0,0.466,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
924.1666666666666,37.0,0.477,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
949.1666666666666,37.1,0.49,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
974.1666666666666,37.0,0.5,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
999.1666666666666,37.1,0.51,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1024.1666666666667,37.1,0.517,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1049.1666666666667,37.0,0.526,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1074.1666666666667,37.0,0.534,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1099.1666666666667,37.0,0.542,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1124.1666666666667,37.0,0.548,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1149.1666666666667,37.0,0.555,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1174.1666666666667,37.0,0.56,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1199.1666666666667,37.1,0.565,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1224.1666666666667,37.1,0.569,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1249.1666666666667,37.0,0.574,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1274.1666666666667,37.1,0.577,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1299.1666666666667,37.1,0.582,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1324.1666666666667,37.0,0.585,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1349.1666666666667,37.1,0.588,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1374.1666666666667,37.0,0.591,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
1399.1666666666667,37.1,0.594,IW,G08,M9_0.5%_glucose,1_µg/ml_tc,IW,IW,20210608,2
