time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
399.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043613849999999996,0.0025635841112808173,2.76712e-06,1.3301655977251647e-05,32104.85,19343898.4270022
424.1666666666667,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04381335,0.0026205831232695674,5.258515e-06,1.32491815947525e-05,35365.149999999994,19323338.941079017
449.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043852699999999994,0.0026174312679569786,7.763585e-06,1.2812840121412723e-05,40654.75,34246669.51881708
474.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0439764,0.002631751536152198,8.53943e-06,1.2886730701132197e-05,40782.95,1245707.961525014
499.1666666666667,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044153,0.0026965700173671725,8.700884999999999e-06,1.276797153258893e-05,40193.65,698105.0288307647
524.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0442658,0.0026337339937310576,8.57559e-06,1.293222638225457e-05,39580.0,9204455.448546618
549.1666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0443212,0.0026900561634298097,6.888705e-06,1.295087945106034e-05,38398.7,9313790.553688992
574.1666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04447615,0.0026425458819860966,5.760065e-06,1.2680902618707877e-05,38973.95,7377305.144717327
599.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0446081,0.0025867617958420528,3.793325e-06,1.259750442145707e-05,37805.850000000006,242619404.79728082
624.1666666666666,37.0,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044637449999999995,0.002659265659143311,1.2907600000000002e-06,1.2689223782267465e-05,30227.25,257916323.2723141
649.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0447057,0.002582743954669595,-8.323675e-07,1.3309566446853459e-05,-25606.449999999997,13805153.81083731
674.1666666666666,37.1,0.044,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04472475,0.002583778637581014,-4.262235e-06,1.3614522848811959e-05,-35256.149999999994,6948864.269737446
699.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0447886,0.0025717656296812804,-6.93197e-06,1.4112031752196097e-05,-36235.65,2323073.4129194315
724.1666666666666,37.1,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.044710849999999996,0.002679999669351273,-7.3711949999999995e-06,1.3759154966307685e-05,-37418.85,1486988.0735314477
749.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04462705,0.0027060983452773957,-8.25754e-06,1.294872109148144e-05,-39719.399999999994,60167673.09939971
774.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0445675,0.0026821525739073085,-7.538065e-06,1.2498919620651122e-05,-39754.15,1970126.4589714042
799.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04441985,0.002708747864923432,-6.424935e-06,1.225031932544881e-05,-40936.399999999994,3426037.3142125686
824.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04426825,0.0026357129377509356,-4.135950000000001e-06,1.1873044919901427e-05,-40196.6,6313185.488730464
849.1666666666666,37.1,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.044147149999999996,0.0026385420620901857,-6.34179e-08,1.2664915391694173e-05,-19537.25,2457168.9701245194
874.1666666666666,37.1,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04421795,0.002610816268068459,4.983995e-06,1.3097659427654927e-05,38187.100000000006,6876109.4849668695
899.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0444045,0.002622450386875131,1.02235e-05,1.3896944956269002e-05,35724.600000000006,1811350.5167483424
924.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0446207,0.002627876297758704,1.64649e-05,1.4020400815425718e-05,32728.5,18807922.001626913
949.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.044963,0.0026502358253112416,2.213575e-05,1.39682670989708e-05,28522.85,1256609.8433563944
974.1666666666666,37.0,0.045,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0453955,0.002630795626805725,2.7130549999999997e-05,1.3574087004535306e-05,24835.550000000003,926754.5557761525
999.1666666666666,37.0,0.046,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.046,0.045945849999999996,0.0026506874343944667,3.058785e-05,1.3549361043982365e-05,22380.75,398720.486693755
1024.1666666666667,37.0,0.046,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.046,0.04678375,0.0026894148440614277,3.392275e-05,1.3062781191410152e-05,20283.9,370143.88739442005
1049.1666666666667,37.0,0.047,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.047,0.047618049999999995,0.0027375605056925646,3.49155e-05,1.2622358320987762e-05,19781.800000000003,114436.95594040683
1074.1666666666667,37.1,0.047,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.047,0.048414650000000004,0.002683445931285792,3.50849e-05,1.254673534947066e-05,19698.15,427516.25951241876
1099.1666666666667,37.0,0.048,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.048,0.0492344,0.0027093405577951766,3.46275e-05,1.3044726846170935e-05,19918.85,277683.94747482374
1124.1666666666667,37.0,0.049,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.050111249999999996,0.002689437551937497,3.47698e-05,1.2838521041511875e-05,19837.35,63435.190244088364
1149.1666666666667,37.1,0.05,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.0511123,0.0027093137669436536,3.59866e-05,1.3791203793140533e-05,19152.9,68107.75673330917
1174.1666666666667,37.0,0.051,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.051,0.05195545,0.0026808301546414432,3.896815e-05,1.4494927831730277e-05,17744.9,49647.42562037208
1199.1666666666667,37.1,0.053,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.053,0.053103899999999996,0.002639373169794503,4.368245e-05,1.611251729014653e-05,15852.150000000001,19475.928478346843
1224.1666666666667,37.0,0.055,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.055,0.05463575,0.0026780921881176356,5.48353e-05,1.8805846897970078e-05,12640.55,6103.1067197163175
1249.1666666666667,37.0,0.057,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.057,0.0565745,0.002707003395968693,7.177090000000001e-05,2.0270813517385815e-05,9657.775,2431.2814573914065
1274.1666666666667,37.0,0.06,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.06,0.05891005,0.002795998613339171,9.791975000000001e-05,2.0624351055407676e-05,7078.725,1297.1808240080418
1299.1666666666667,37.1,0.064,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.064,0.06172245,0.0028800440037234734,0.000133393,1.81985711248331e-05,5196.27,641.7549929549532
1324.1666666666667,37.0,0.068,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.068,0.06549920000000001,0.0030183366715162787,0.00017958200000000002,1.4953424340499437e-05,3859.785,318.0063314119805
1349.1666666666667,37.0,0.074,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.074,0.07086185,0.003138874428630324,0.0002356095,1.3452924049821269e-05,2941.93,170.1864987595332
1374.1666666666667,37.0,0.08,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.08,0.07735310000000001,0.002915961975007875,0.000305026,1.9287046452248664e-05,2272.42,155.0654681779774
1399.1666666666667,37.0,0.088,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.088,0.08605964999999999,0.0027307880247488185,0.000389113,2.9145115816531824e-05,1781.35,155.40701889688208
1424.1666666666667,37.0,0.097,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.097,0.0965177,0.0026645580232010878,0.00048516149999999997,3.6444685715140254e-05,1428.6950000000002,127.78134687165851
1449.1666666666667,37.1,0.108,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.108,0.1091455,0.0027501582663176953,0.000592002,3.792104460357892e-05,1170.85,87.31511187858695
1474.1666666666667,37.1,0.123,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.123,0.1255775,0.003040099771606168,0.000706793,3.111465033007858e-05,980.693,47.423865091651486
1499.1666666666667,37.1,0.14,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.14,0.144816,0.0034006303892362665,0.0008267735,1.811145055856148e-05,838.3755000000001,18.774747679307904
1524.1666666666667,37.0,0.161,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.161,0.1670275,0.0034591609891208496,0.0009538285,1.5192919141250427e-05,726.7,11.522667426179629
1549.1666666666667,37.0,0.187,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.187,0.192349,0.003169603287954694,0.00107215,3.2413863005253356e-05,646.5025,18.502824040339696
1574.1666666666667,37.0,0.219,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.219,0.2204975,0.002803510367581964,0.0011805449999999999,4.711808860678443e-05,587.142,21.539785199293625
1599.1666666666667,37.1,0.253,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.253,0.2523355,0.0026653287610248415,0.0012747050000000001,5.089361814150232e-05,543.7719999999999,19.973111965921124
1624.1666666666667,37.0,0.289,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.289,0.2853055,0.0030294826561400243,0.001348245,4.1101153073440484e-05,514.1099999999999,14.824688434335304
1649.1666666666667,37.1,0.326,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.326,0.3194345,0.0035100836692147186,0.0013933,2.1803937479669202e-05,497.4865,7.741558718498999
1674.1666666666667,37.1,0.36,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.36,0.3543535,0.0035233320401570505,0.0013956250000000002,2.2653674626371315e-05,496.6565,8.191013554925616
1699.1666666666667,37.0,0.392,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.392,0.389246,0.0030529933983568756,0.00136644,4.676519013438907e-05,507.265,18.80899511523831
1724.1666666666667,37.0,0.421,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.421,0.421944,0.0026939677774808083,0.00129053,6.097255752010846e-05,537.104,28.601655759976058
1749.1666666666667,37.0,0.448,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.448,0.451882,0.003028391270041112,0.00116007,5.298857672650703e-05,597.5029999999999,30.212518250438606
1774.1666666666667,37.0,0.475,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.475,0.47885449999999996,0.0034450363779742936,0.0009760245,2.934065832961262e-05,710.1735,21.193148174962115
1799.1666666666667,37.0,0.498,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.498,0.500453,0.003110028408575488,0.0007441835,8.159448782773543e-05,931.4205,90.28483672822107
1824.1666666666667,37.0,0.52,3-19,E05,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.52,0.5167325,0.0037148283013217747,0.000442574,0.00019594504065075953,1566.1750000000002,427.23367931455317
24.166666666666668,37.1,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.041838200000000006,0.0038980578502305825,-4.86839e-07,4.018702749299717e-05,-6336.83,1527698.9254303444
49.16666666666666,37.0,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.0418665,0.003400461957625149,1.60915e-06,3.089026476852921e-05,9902.165,5266646.405344676
74.16666666666667,37.1,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.04184415,0.003350672862377094,4.478385e-06,2.4399288625663193e-05,17893.9,1896838.8752737748
99.16666666666669,37.0,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.04198175,0.0034660898923005294,6.952835e-06,1.9649050505589316e-05,26053.75,4634115.253373224
124.16666666666669,37.0,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.042079,0.003247285634605666,8.785199999999998e-06,1.6024883137380016e-05,33468.6,3728737.7067460106
149.16666666666666,37.0,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.0422721,0.003242145718594746,8.64538e-06,1.3756618792668706e-05,37072.9,16295731.0414529
174.16666666666666,37.1,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.0424644,0.0032688712023915727,9.169129999999999e-06,1.2617965815957917e-05,40961.75,5616825.8767826175
199.16666666666663,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0426213,0.0033430485658508774,8.170295e-06,1.2392803052866937e-05,41661.65,9781078.648882098
224.16666666666663,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.042845,0.003162435734970826,6.478355e-06,1.2250374158791275e-05,41281.55,1734774.124053487
249.16666666666663,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04287565,0.0033217222694791443,4.564715e-06,1.2332659792296947e-05,40057.2,8508721.313293098
274.1666666666667,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0430069,0.003321549143014203,2.575365e-06,1.2743599712101068e-05,35016.5,5264567.4382709535
299.1666666666667,37.1,0.042,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.042,0.043083449999999995,0.0032811854524519334,6.50927e-07,1.2516792269017437e-05,29102.7,1568360.708753901
324.1666666666667,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.043090050000000005,0.003332478651096165,-1.466635e-06,1.2043485384610687e-05,-32075.95,6296855.162942527
349.1666666666667,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04303625,0.0032652600142832923,-3.519935e-06,1.1977940582054843e-05,-39014.25,3255778.9057328496
374.1666666666667,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04304635,0.0031826508666385734,-4.26235e-06,1.197819939683237e-05,-40275.4,9134429.331324497
399.1666666666667,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.042943,0.0032784197372875126,-5.2785599999999995e-06,1.1793859872587056e-05,-42872.149999999994,5512189.564637199
424.1666666666667,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04292965,0.0031982440734484264,-5.115945e-06,1.1587048960605773e-05,-41355.05,978938.7124190459
449.1666666666667,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04283495,0.0032961868685223864,-5.093109999999999e-06,1.160432626015122e-05,-41773.2,2020676.0418021157
474.1666666666667,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0428278,0.003172160032732843,-4.944475e-06,1.1720479205707223e-05,-42437.55,2408722.759919403
499.1666666666667,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.042769600000000005,0.003372228123835236,-4.188645e-06,1.1555226019732808e-05,-41268.35,5186037.543388335
524.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.042781849999999996,0.0033092974975628903,-3.0492149999999997e-06,1.1604388908812975e-05,-38771.3,4407670.85609118
549.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.042787599999999995,0.003258910308857963,-2.436755e-06,1.1763134270562668e-05,-37616.25,2900968.689136457
574.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0428298,0.003377973925407428,-8.31271e-07,1.1249590225402461e-05,-31417.5,3228021.4777234327
599.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04283595,0.003317317165099387,4.817495e-07,1.1111925551109601e-05,30569.7,43101237.477742486
624.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0427868,0.003357086510348602,1.188365e-06,1.1450693065671862e-05,32255.050000000003,2424730.7163431863
649.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04289785,0.00322049889834809,2.1519499999999998e-06,1.1623303204602842e-05,35418.6,29441879.309491158
674.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04292865,0.003314788005401733,3.578425e-06,1.1940660071488867e-05,37480.2,25981589.229178656
699.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.042802950000000006,0.0033176203003751612,4.491635e-06,1.240394184065328e-05,39020.899999999994,7417687.149165961
724.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04292825,0.003285427922868245,5.754119999999999e-06,1.2802607784185895e-05,38109.350000000006,6403389.88714706
749.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0429059,0.003245080702327892,7.040854999999999e-06,1.2671700260369328e-05,39331.75,6744952.835106874
774.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04292725,0.003257583734355724,8.47177e-06,1.2787683708780971e-05,38636.75,3242069.880588884
799.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0429568,0.0033123173474167954,9.251185e-06,1.24568480011589e-05,40849.0,35147568.983015485
824.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0430615,0.0032898570951253943,9.55575e-06,1.1820991922990857e-05,43295.35,1753963.5856388686
849.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04325805,0.00331476866318295,1.0235e-05,1.1604781298555554e-05,43331.8,1445163.901085528
874.1666666666666,37.1,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.04335985,0.003214183185592244,1.04668e-05,1.1309779337071068e-05,44793.7,2456050.535991862
899.1666666666666,37.0,0.043,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.043,0.0436582,0.0033246012039842053,1.047865e-05,1.1085443307295991e-05,45273.45,2544281.017954469
924.1666666666666,37.0,0.044,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.043874449999999995,0.003317595203846015,1.02002e-05,1.1001975175767665e-05,46383.2,14568228.334332762
949.1666666666666,37.0,0.044,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044123499999999996,0.0034000596208953555,9.031135000000001e-06,1.1229331167219958e-05,46474.45,44455188.578713335
974.1666666666666,37.0,0.044,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.04435865,0.003390701164364699,7.540815e-06,1.1253607679557489e-05,46023.35,9584641.825583847
999.1666666666666,37.0,0.044,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0445878,0.00330955277184881,5.926205e-06,1.1407923549022822e-05,43722.5,5377580.303195068
1024.1666666666667,37.0,0.044,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.044784050000000006,0.0032323585262573704,4.918105e-06,1.146870114813135e-05,43813.850000000006,4414293.562569661
1049.1666666666667,37.0,0.044,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.044,0.0448809,0.003224847811526389,3.46505e-06,1.1694050560109353e-05,41619.8,3775701.343324364
1074.1666666666667,37.1,0.045,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.0450458,0.0032356057683912386,3.43925e-06,1.1880705394043193e-05,40356.85,5746355.584127825
1099.1666666666667,37.0,0.045,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.045,0.04528015,0.0032349463828797278,4.6283249999999994e-06,1.1990097993570536e-05,40303.5,66276374.947919
1124.1666666666667,37.0,0.046,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.046,0.045485399999999995,0.003308435315298782,6.86538e-06,1.2476262890378619e-05,40338.05,7486682.835916556
1149.1666666666667,37.1,0.046,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.046,0.045879550000000005,0.003155586881151353,1.14155e-05,1.3185887492889808e-05,38333.350000000006,3462349.6175766573
1174.1666666666667,37.0,0.047,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.047,0.0464555,0.0032665564935895563,1.7911150000000002e-05,1.4151876162552982e-05,32682.95,1339303.3641887347
1199.1666666666667,37.1,0.048,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.048,0.04720495,0.003169614434149991,2.60423e-05,1.5420550606457876e-05,25536.5,5269965.665907816
1224.1666666666667,37.0,0.049,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.049,0.04833735,0.003319315502946636,3.72008e-05,1.6904584720898263e-05,18555.6,139805.32352151282
1249.1666666666667,37.0,0.05,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.05,0.049805550000000004,0.003373997829090325,5.08795e-05,1.7344319101882957e-05,13623.3,6086.785354868569
1274.1666666666667,37.0,0.052,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.052,0.05152485,0.0035218234289730245,6.814405000000001e-05,1.6232531275364864e-05,10171.8,2962.2047437833207
1299.1666666666667,37.1,0.054,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.054,0.05364095,0.0036236373749605044,8.857645e-05,1.479651615589315e-05,7825.41,1435.1507317288456
1324.1666666666667,37.0,0.057,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.057,0.0561759,0.0036778925094644818,0.0001111375,1.236952658081616e-05,6236.84,736.8073006928464
1349.1666666666667,37.0,0.06,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.06,0.0591207,0.0036951873354737507,0.0001362065,1.1556183916336395e-05,5088.9349999999995,444.73197629356935
1374.1666666666667,37.0,0.064,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.064,0.06296805,0.0036495520079514727,0.00016584450000000001,1.5005083326295341e-05,4179.495,392.87457110115895
1399.1666666666667,37.0,0.068,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.068,0.06734309999999999,0.0034938307148368246,0.00020420749999999999,2.1723422946276507e-05,3394.325,407.24939360149904
1424.1666666666667,37.0,0.073,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.073,0.0723578,0.0032891200411302216,0.000249224,2.931203920226634e-05,2781.22,393.05437919815756
1449.1666666666667,37.1,0.079,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.079,0.07820274999999999,0.0032764388139247358,0.0003000925,3.551727352725655e-05,2309.7799999999997,335.75564412391316
1474.1666666666667,37.1,0.085,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.085,0.0851758,0.003405396597793158,0.0003570895,3.899078466066897e-05,1941.1,257.4525607791729
1499.1666666666667,37.1,0.093,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.093,0.0938048,0.0036569640163983262,0.000419342,3.842080204201529e-05,1652.94,176.54979031545213
1524.1666666666667,37.0,0.103,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.103,0.1053285,0.004208522790638255,0.0004887165,3.223456472741133e-05,1418.3049999999998,103.01882552921792
1549.1666666666667,37.0,0.115,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.115,0.1187405,0.004589305485466351,0.000563773,2.1604643539480597e-05,1229.48,48.52286627179392
1574.1666666666667,37.0,0.129,3-19,E06,M9_0.5%_glucose,100_µg/ml_tc,3-19,3-19,20210213,3,0.129,0.133785,0.004806302736845578,0.000652739,1.208532146555666e-05,1061.9050000000002,19.634732604855305
