time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
249.16666666666663,37.0,0.506,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.506,0.4567735,0.029608488620065807,0.00207905,4.295319309248149e-05,333.39599999999996,6.874573527608022
274.1666666666667,37.0,0.552,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.552,0.509125,0.029117098505799747,0.002070325,4.257700240975167e-05,334.801,6.856425047880146
299.1666666666667,37.1,0.578,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.578,0.5604395,0.029170912468522707,0.0020497550000000003,4.3023575723361527e-05,338.161,7.067863911733834
324.1666666666667,37.0,0.602,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.602,0.612379,0.028829285688412785,0.002020775,4.4160659366587044e-05,343.01099999999997,7.470374936995511
349.1666666666667,37.0,0.636,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.636,0.6617655,0.02793074318907386,0.0019771199999999997,4.554406172379251e-05,350.58500000000004,8.031296275109407
374.1666666666667,37.0,0.665,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.665,0.711476,0.028703694483204454,0.0019258399999999998,4.591094201838266e-05,359.919,8.54676481168515
399.1666666666667,37.1,0.696,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.696,0.7593405,0.02786429540572855,0.001866825,4.5866447335279886e-05,371.298,9.118155028937501
424.1666666666667,37.1,0.742,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.742,0.8037675,0.028639021763783922,0.001798535,4.500651863342859e-05,385.39549999999997,9.650717289650105
449.1666666666667,37.1,0.815,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.815,0.8483515,0.028303491317078128,0.00172248,4.3816232077579046e-05,402.411,10.274921134661477
474.1666666666667,37.0,0.891,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.891,0.891246,0.02821346969104424,0.00163847,4.125642147405585e-05,423.04449999999997,10.712258726654161
499.1666666666667,37.0,0.952,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.952,0.9306305,0.02915905048044066,0.00154966,3.9598871244053874e-05,447.28999999999996,11.522589840109625
524.1666666666666,37.0,1.012,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.012,0.967795,0.02804546632425427,0.001455885,3.773630872225434e-05,476.101,12.47353125681025
549.1666666666666,37.0,1.057,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.057,1.003015,0.027833243188823405,0.001355625,3.511349916434738e-05,511.312,13.32830325982816
574.1666666666666,37.0,1.066,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.066,1.03596,0.02929205149741251,0.00125223,3.328951044792069e-05,553.5315,14.799596187630348
599.1666666666666,37.0,1.095,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.095,1.066475,0.02829782085475984,0.00114679,3.181717587656008e-05,604.423,16.802682055344004
624.1666666666666,37.1,1.129,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.129,1.0919050000000001,0.029175438533565048,0.0010407049999999998,3.0910725717151216e-05,666.033,19.8292567155427
649.1666666666666,37.1,1.146,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.146,1.11742,0.028717680075347342,0.0009340360000000001,3.115778195420788e-05,742.0995,24.90656401301671
674.1666666666666,37.0,1.162,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.162,1.140865,0.029110591828356153,0.0008259785,3.2345948072466084e-05,839.1835,33.03987791892762
699.1666666666666,37.0,1.175,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.175,1.1598899999999999,0.027432950605909445,0.0007212305,3.249124381611112e-05,961.0609999999999,43.959458216051345
724.1666666666666,37.0,1.188,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.188,1.177585,0.02856064078171609,0.0006182465,3.4095641554014366e-05,1121.15,63.30050293754803
749.1666666666666,37.0,1.194,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.194,1.19034,0.028717835138132076,0.000517175,3.502375390881071e-05,1340.255,93.70219564259216
774.1666666666666,37.0,1.2,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.2,1.2038950000000002,0.028645044649245888,0.0004211115,3.617332923196353e-05,1645.995,149.61479236219327
799.1666666666666,37.1,1.205,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.205,1.2122199999999999,0.02876478120731131,0.00032722700000000003,3.7049336701850114e-05,2118.245,259.82687102460903
824.1666666666666,37.1,1.205,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.205,1.21883,0.02887569059846863,0.00023995899999999998,3.784043428629713e-05,2888.605,534.1135680157475
849.1666666666666,37.1,1.204,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.204,1.221925,0.027932016403613504,0.00015689399999999998,3.8503414391891577e-05,4417.9400000000005,1645.4732689659033
874.1666666666666,37.0,1.2,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.2,1.2259250000000002,0.028180933739574088,7.92237e-05,3.8018950293998346e-05,8564.475,193952.97094214102
899.1666666666666,37.0,1.2,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.2,1.22882,0.028184766658272818,8.173615e-06,3.828951231670136e-05,11746.25,1087303.8375525016
924.1666666666666,37.0,1.197,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.197,1.22664,0.029459078999214423,-5.3021750000000004e-05,3.833207914764815e-05,-11313.1,5058635.968452416
949.1666666666666,37.0,1.195,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.195,1.22495,0.028606611013710325,-0.0001083765,3.80813518726579e-05,-6392.16,26032.967358332924
974.1666666666666,37.0,1.191,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.191,1.220785,0.028392470847449836,-0.00015626300000000002,3.822367663815542e-05,-4433.18,1761.6414676071288
999.1666666666666,37.0,1.202,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.202,1.2164199999999998,0.029044172701315183,-0.00019569150000000002,3.743272124736342e-05,-3542.04,926.8871863979183
1024.1666666666667,37.0,1.209,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.209,1.2116449999999999,0.029012723391431815,-0.0002279045,3.7789236035477805e-05,-3041.3900000000003,585.9347696401135
1049.1666666666667,37.0,1.209,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.209,1.2058149999999999,0.027952460658052992,-0.000253587,3.783502666781203e-05,-2733.37,454.36128904440824
1074.1666666666667,37.0,1.206,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.206,1.1986949999999998,0.02875721463937237,-0.0002707055,3.834049665704107e-05,-2560.52,401.24862651111107
1099.1666666666667,37.1,1.2,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.2,1.1917,0.029080183627725294,-0.00028039549999999997,3.85932527374348e-05,-2472.035,381.47650588967974
1124.1666666666667,37.0,1.194,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.194,1.18618,0.029450065974931588,-0.000282645,3.9351890312393155e-05,-2452.36,386.51013038337334
1149.1666666666667,37.0,1.188,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.188,1.177805,0.028212475278993582,-0.00027635349999999997,4.0577566375642927e-05,-2508.1899999999996,420.7471143526404
1174.1666666666667,37.0,1.181,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.181,1.17211,0.028307577753573725,-0.000265354,4.168800401984915e-05,-2612.1549999999997,476.246612698123
1199.1666666666667,37.0,1.176,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.176,1.1651099999999999,0.028972309410258162,-0.0002460855,4.5601063901215556e-05,-2816.69,648.7562266693085
1224.1666666666667,37.1,1.17,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.17,1.159235,0.029602323126928197,-0.0002205495,4.893705719826855e-05,-3142.8199999999997,942.4308685817728
1249.1666666666667,37.0,1.165,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.165,1.1525050000000001,0.029202678890414623,-0.000190523,5.534333105557e-05,-3638.125,2393.8485889160547
1274.1666666666667,37.1,1.16,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.16,1.1496499999999998,0.028844285524967008,-0.00015301399999999998,6.337034903425515e-05,-4505.05,18118.625235011463
1299.1666666666667,37.0,1.155,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.155,1.1457600000000001,0.028829691059588023,-0.0001133125,7.464792883191854e-05,-5664.245,160569.07914603295
1324.1666666666667,37.0,1.15,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.15,1.1433550000000001,0.028082640407257515,-7.039805e-05,8.848122159169033e-05,-5825.995,350025.12212307507
1349.1666666666667,37.1,1.145,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.145,1.14344,0.02945810515693923,-2.4028600000000002e-05,0.00010510212163210125,-3980.1549999999997,317600.73079373984
1374.1666666666667,37.0,1.141,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.141,1.1432,0.029558340244952876,2.735535e-05,0.00012393078752706192,3569.79,168666.8243383375
1399.1666666666667,37.1,1.136,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.136,1.14505,0.030293125640698682,7.938215e-05,0.0001465361862460762,3346.67,215281.61804236588
1424.1666666666667,37.0,1.131,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.131,1.1472,0.03157881086552325,0.0001308635,0.0001721433798532497,2905.56,424426.39714385115
24.166666666666668,37.1,0.068,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.068,0.022134,0.030144979188881968,0.001623135,0.00019470298793592658,427.0425,55.68581878400803
49.16666666666666,37.0,0.078,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.078,0.0619589,0.02968953257243047,0.001712785,0.00016634166959299102,404.69,41.11544962099606
74.16666666666667,37.1,0.097,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.097,0.107362,0.027730552264387403,0.0017950449999999999,0.00013955777559609097,386.145,30.824948336545653
99.16666666666669,37.1,0.127,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.127,0.1516435,0.027835038621118708,0.001866335,0.00011609557862726412,371.395,23.436755337604197
124.16666666666669,37.1,0.178,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.178,0.2011875,0.02802010638001279,0.00192461,9.480423331141066e-05,360.1485,17.847965942499062
149.16666666666666,37.0,0.238,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.238,0.24828699999999998,0.027157575006525114,0.001972725,7.701266045252526e-05,351.3655,13.750760040276056
174.16666666666666,37.1,0.28,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.28,0.298688,0.027737324185321516,0.0020075400000000004,6.210881000036274e-05,345.271,10.662358888748994
199.16666666666663,37.0,0.333,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.333,0.3496945,0.02671029521075356,0.00203363,5.080577203567678e-05,340.8425,8.52940251838347
224.16666666666663,37.0,0.402,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.402,0.40059449999999996,0.0268717226188578,0.002047265,4.336173393165862e-05,338.572,7.196479170926076
249.16666666666663,37.0,0.491,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.491,0.450852,0.026927426800383847,0.0020504900000000003,3.902707789801505e-05,338.0395,6.459700403574252
274.1666666666667,37.0,0.538,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.538,0.502023,0.026988756471066206,0.0020400699999999997,3.868010639835074e-05,339.76649999999995,6.4563542353931895
299.1666666666667,37.1,0.577,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.577,0.552712,0.027266112541353967,0.0020202550000000003,3.922143683231514e-05,343.0985,6.662869664019113
324.1666666666667,37.0,0.605,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.605,0.603652,0.026619919229834272,0.00198918,4.091694971638633e-05,348.4595,7.1541188916129235
349.1666666666667,37.0,0.631,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.631,0.6525495,0.02710429236806116,0.001949655,4.1774157916164124e-05,355.523,7.616413982684043
374.1666666666667,37.0,0.659,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.659,0.7004509999999999,0.026037956945410393,0.001899945,4.284626052807871e-05,364.8245,8.238005483599913
399.1666666666667,37.1,0.69,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.69,0.747984,0.026231399199286833,0.00184308,4.281777229711515e-05,376.0815,8.750360778494313
424.1666666666667,37.1,0.732,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.732,0.7937775,0.026396283444282256,0.0017759199999999998,4.295601876551876e-05,390.3035,9.464836327263637
449.1666666666667,37.1,0.796,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.796,0.8363395,0.02683952755643596,0.00170274,4.160010898341441e-05,407.078,9.97390284440741
474.1666666666667,37.0,0.876,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.876,0.8785225000000001,0.02604714558846534,0.001623095,4.0131524210263053e-05,427.053,10.608128414331594
499.1666666666667,37.0,0.947,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.947,0.9177915000000001,0.02671182228479155,0.0015356900000000001,3.7740881311523334e-05,451.35900000000004,11.142538177640963
524.1666666666666,37.0,0.994,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.994,0.95633,0.026365706682382997,0.00144545,3.571450623989208e-05,479.5375,11.915998712475009
549.1666666666666,37.0,1.029,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.029,0.9903930000000001,0.027324927261835327,0.001350625,3.3852844857037114e-05,513.206,12.926557873335488
574.1666666666666,37.0,1.052,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.052,1.022325,0.02688497107792908,0.00125222,3.188807426549307e-05,553.5335,14.179739899053855
599.1666666666666,37.0,1.083,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.083,1.05128,0.026474593454112808,0.0011491700000000001,3.0994613992139536e-05,603.1715,16.24547251812333
624.1666666666666,37.1,1.108,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.108,1.078435,0.027110710347805742,0.00104768,3.0472274860269665e-05,661.6030000000001,19.24738019454905
649.1666666666666,37.1,1.13,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.13,1.10617,0.026212782987321277,0.0009444755,3.0384764985293213e-05,733.8965000000001,23.6468930276883
674.1666666666666,37.0,1.15,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.15,1.12888,0.026722202484258942,0.0008412805,3.0209546818336293e-05,823.919,29.662644542713657
699.1666666666666,37.0,1.164,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.164,1.14565,0.027663362228687167,0.000739655,3.0866465617777765e-05,937.1225,39.297960791107705
724.1666666666666,37.0,1.174,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.174,1.164245,0.026582556971233774,0.000639645,3.2677452106028334e-05,1083.645,56.04624566689192
749.1666666666666,37.0,1.184,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.184,1.1776550000000001,0.02700261752722502,0.0005419674999999999,3.287703812211997e-05,1278.9450000000002,79.3039235882266
774.1666666666666,37.0,1.187,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.187,1.1905649999999999,0.026527069072548006,0.0004483105,3.426184777455272e-05,1546.13,121.82348137921454
799.1666666666666,37.1,1.194,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.194,1.202005,0.026663672641691522,0.000355497,3.503416449986736e-05,1949.795,198.7764617017327
824.1666666666666,37.1,1.197,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.197,1.20692,0.026049541421372866,0.0002718565,3.571501563273831e-05,2549.68,358.9666833328563
849.1666666666666,37.1,1.203,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.203,1.21558,0.026688355563407967,0.000189304,3.522758514872728e-05,3661.5550000000003,788.5531234058292
874.1666666666666,37.0,1.201,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.201,1.216375,0.026391353356642312,0.00011457899999999999,3.568083909333765e-05,6046.715,5822.482301096874
899.1666666666666,37.0,1.2,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.2,1.22099,0.027041104282923726,4.539065e-05,3.5811099652563524e-05,13040.75,18087504.20441491
924.1666666666666,37.0,1.194,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.194,1.2196,0.026528950027784125,-1.663215e-05,3.602396651501691e-05,-14226.05,1024232.9894797646
949.1666666666666,37.0,1.191,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.191,1.22031,0.026221278452719758,-7.369614999999999e-05,3.50516505862621e-05,-9121.724999999999,70732.08896240589
974.1666666666666,37.0,1.189,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.189,1.2178499999999999,0.026170329823532793,-0.0001216965,3.4306225078964743e-05,-5695.705,3709.774227316556
999.1666666666666,37.0,1.186,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.186,1.2138849999999999,0.026464812020660346,-0.00016361000000000001,3.5020182535313254e-05,-4236.585,1212.1385646660183
1024.1666666666667,37.0,1.199,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.199,1.208955,0.026235970048259227,-0.0001961725,3.4777270897599054e-05,-3533.36,714.6822828306484
1049.1666666666667,37.0,1.204,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.204,1.20364,0.025966849818321987,-0.0002252845,3.496188568035061e-05,-3076.765,525.4312119562198
1074.1666666666667,37.0,1.205,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.205,1.200425,0.02699824836149847,-0.000245043,3.549643306816357e-05,-2828.6800000000003,448.8310846120302
1099.1666666666667,37.1,1.201,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.201,1.1924,0.02677695295331334,-0.00025946650000000003,3.530836760387188e-05,-2671.425,398.9103651708447
1124.1666666666667,37.0,1.196,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.196,1.184945,0.026655122777302406,-0.000264612,3.66728811650233e-05,-2619.485,391.2563237856537
1149.1666666666667,37.0,1.189,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.189,1.17832,0.027038825144542703,-0.0002641355,3.695114914027439e-05,-2624.215,395.4025457615449
1174.1666666666667,37.0,1.182,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.182,1.171755,0.025990726432574628,-0.00025723900000000004,3.969857198809424e-05,-2694.5600000000004,453.2476281829611
1199.1666666666667,37.0,1.178,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.178,1.167755,0.02758116646639635,-0.0002450495,4.221895187264691e-05,-2828.6,535.667677187741
1224.1666666666667,37.1,1.172,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.172,1.160005,0.027276409614450565,-0.0002259185,4.593803069283075e-05,-3068.13,722.3589270240407
1249.1666666666667,37.0,1.164,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.164,1.15434,0.027352827352639244,-0.00020176299999999999,5.165471986347635e-05,-3435.46,1242.6701394454742
1274.1666666666667,37.1,1.158,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.158,1.1489449999999999,0.026820493555000484,-0.00017415699999999998,5.919799707162076e-05,-3975.77,3699.2800639602942
1299.1666666666667,37.0,1.154,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.154,1.146075,0.02788933758428994,-0.0001414855,6.934410977599593e-05,-4769.23,28697.223589737278
1324.1666666666667,37.0,1.149,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.149,1.141425,0.02636317742357069,-0.0001077055,8.15210644173493e-05,-5548.84,211301.0943288429
1349.1666666666667,37.1,1.144,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.144,1.1397650000000001,0.028072274843082386,-7.00334e-05,9.713699545246632e-05,-5454.595,383631.5335951492
1374.1666666666667,37.0,1.133,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.133,1.13815,0.02812838670535198,-2.90974e-05,0.00011582295026865562,-4014.295,955670.9983678176
1399.1666666666667,37.1,1.129,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.129,1.1392,0.02914666600278362,1.31481e-05,0.0001355093646629383,2725.46,169201.569792091
1424.1666666666667,37.0,1.126,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,1.126,1.13917,0.029748458692487278,5.607565e-05,0.0001589269484525161,3084.19,177771.64749989685
24.166666666666668,37.1,0.069,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.069,0.0269763,0.0315264081236172,0.00150625,0.00019915484368109322,460.18,66.31455064976628
49.16666666666666,37.0,0.079,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.079,0.06459029999999999,0.02951838993607865,0.001615005,0.0001691456291667958,429.1915,47.159745156760344
74.16666666666667,37.1,0.098,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.098,0.107317,0.029086140294576648,0.0017114600000000002,0.00014200323882592345,405.004,34.49667792637774
99.16666666666669,37.1,0.128,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.128,0.150706,0.02938389190477499,0.00179416,0.00011726518245808896,386.33500000000004,25.428323661717382
124.16666666666669,37.1,0.177,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.177,0.19451000000000002,0.027665211226891064,0.001870865,9.590554115223791e-05,370.495,19.018151068397035
149.16666666666666,37.0,0.237,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.237,0.24506050000000001,0.02739386508523308,0.00193383,7.737874874001006e-05,358.433,14.30780156436335
174.16666666666666,37.1,0.277,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.277,0.29279,0.02821762227022135,0.00198286,6.175586087471106e-05,349.57,10.846298021888373
199.16666666666663,37.0,0.327,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.327,0.3427665,0.02779014164149508,0.002021335,5.0673307169718305e-05,342.91499999999996,8.58678554370762
224.16666666666663,37.0,0.394,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.394,0.3933005,0.027116894589121303,0.0020444900000000004,4.337793191863757e-05,339.032,7.188902891067559
249.16666666666663,37.0,0.477,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.477,0.444002,0.02863231410253285,0.00205674,4.024886995904854e-05,337.0125,6.609669076763087
274.1666666666667,37.0,0.536,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.536,0.495529,0.02799088062249305,0.002056615,3.993166164175096e-05,337.0325,6.55881092088037
299.1666666666667,37.1,0.571,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.571,0.5476105,0.026986720751161514,0.0020434299999999997,4.083836840160978e-05,339.2075,6.786548556691438
324.1666666666667,37.0,0.605,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.605,0.598299,0.027489562649733162,0.00202013,4.2606074064839905e-05,343.12,7.2417355221536965
349.1666666666667,37.0,0.632,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.632,0.6493575,0.027409899810875146,0.0019850049999999998,4.351849934133705e-05,349.1915,7.661580676518124
374.1666666666667,37.0,0.659,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.659,0.6984925,0.02775418538926658,0.001939905,4.45362532052614e-05,357.31050000000005,8.222370137615771
399.1666666666667,37.1,0.685,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.685,0.746326,0.027407709656231988,0.001884715,4.4633232141411784e-05,367.77250000000004,8.731394537672433
424.1666666666667,37.1,0.727,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.727,0.792343,0.026804664448464324,0.001820525,4.3223416609332904e-05,380.7405,9.073770692802164
449.1666666666667,37.1,0.793,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3,0.793,0.8364309999999999,0.026292357796064248,0.0017482,4.172256935395148e-05,396.492,9.51088567733427
