time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
99.16666666666667,37.0,0.139,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.152,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.178,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.217,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.252,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.304,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.369,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.455,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.511,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.537,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.561,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.586,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.617,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.672,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.751,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.818,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.874,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.921,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.962,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,0.989,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,1.022,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.048,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.067,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.083,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.098,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.105,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.113,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.117,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.118,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.12,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.116,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.115,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.109,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.106,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.099,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.095,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.089,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.088,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.095,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.095,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.09,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.087,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.083,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.079,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.073,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.067,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.062,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.058,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.051,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.048,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.043,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.039,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1399.1666666666667,37.1,1.036,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1424.1666666666667,37.1,1.032,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1449.1666666666667,37.1,1.029,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1474.1666666666667,37.1,1.025,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1499.1666666666667,37.0,1.02,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1524.1666666666667,37.0,1.017,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1549.1666666666667,37.0,1.014,MG1655,D10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
24.166666666666668,37.0,0.125,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
49.166666666666664,37.0,0.125,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
74.16666666666667,37.1,0.129,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
99.16666666666667,37.0,0.139,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.151,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.175,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.211,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.243,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.292,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.355,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.436,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.502,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.531,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.555,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.579,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.606,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.652,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.721,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.792,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.854,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.903,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.947,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,0.98,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,1.008,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.035,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.058,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.077,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.09,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.103,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.109,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.116,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.12,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.121,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.122,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.119,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.118,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.113,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.109,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.104,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.099,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.094,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.095,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.102,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.103,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.101,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.097,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.091,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.086,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.08,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.074,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.069,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.065,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.06,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.058,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.054,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1399.1666666666667,37.1,1.052,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1424.1666666666667,37.1,1.049,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1449.1666666666667,37.1,1.047,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1474.1666666666667,37.1,1.045,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1499.1666666666667,37.0,1.042,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1524.1666666666667,37.0,1.042,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1549.1666666666667,37.0,1.043,MG1655,D11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
24.166666666666668,37.0,0.126,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
49.166666666666664,37.0,0.125,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
74.16666666666667,37.1,0.129,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
99.16666666666667,37.0,0.138,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.148,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.168,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.2,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.228,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.272,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.326,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.389,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.464,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.507,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.534,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.558,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.585,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.621,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.679,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.751,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.816,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.865,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.908,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,0.944,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,0.975,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,1.002,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.024,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.046,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.063,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.077,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.091,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.098,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.105,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.107,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.111,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.111,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.115,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.11,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.11,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.106,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.105,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.104,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.104,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.102,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.104,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.112,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.12,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.123,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.123,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1224.1666666666667,37.0,1.123,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1249.1666666666667,37.1,1.121,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1274.1666666666667,37.1,1.118,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1299.1666666666667,37.0,1.114,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1324.1666666666667,37.1,1.111,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1349.1666666666667,37.1,1.109,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1374.1666666666667,37.0,1.107,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1399.1666666666667,37.1,1.105,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1424.1666666666667,37.1,1.104,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1449.1666666666667,37.1,1.101,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1474.1666666666667,37.1,1.101,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1499.1666666666667,37.0,1.098,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1524.1666666666667,37.0,1.096,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1549.1666666666667,37.0,1.094,MG1655,D12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
24.166666666666668,37.0,0.122,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
49.166666666666664,37.0,0.123,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
74.16666666666667,37.1,0.129,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
99.16666666666667,37.0,0.137,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
124.16666666666667,37.0,0.148,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
149.16666666666666,37.0,0.17,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
174.16666666666666,36.9,0.203,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
199.16666666666666,37.0,0.231,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
224.16666666666666,37.0,0.274,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
249.16666666666666,37.0,0.329,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
274.1666666666667,37.0,0.396,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
299.1666666666667,37.0,0.466,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
324.1666666666667,37.1,0.5,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
349.1666666666667,37.1,0.526,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
374.1666666666667,37.0,0.549,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
399.1666666666667,37.0,0.578,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
424.1666666666667,37.1,0.617,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
449.1666666666667,37.1,0.68,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
474.1666666666667,37.0,0.748,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
499.1666666666667,37.0,0.807,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
524.1666666666666,37.0,0.855,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
549.1666666666666,37.0,0.895,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
574.1666666666666,37.0,0.93,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
599.1666666666666,37.0,0.957,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
624.1666666666666,37.1,0.982,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
649.1666666666666,37.1,1.005,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
674.1666666666666,37.0,1.026,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
699.1666666666666,37.1,1.041,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
724.1666666666666,37.0,1.057,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
749.1666666666666,37.1,1.065,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
774.1666666666666,37.0,1.075,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
799.1666666666666,37.1,1.078,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
824.1666666666666,37.0,1.087,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
849.1666666666666,37.0,1.089,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
874.1666666666666,37.0,1.093,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
899.1666666666666,37.0,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
924.1666666666666,37.0,1.086,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
949.1666666666666,37.1,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
974.1666666666666,37.1,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
999.1666666666666,37.0,1.083,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1024.1666666666667,37.0,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1049.1666666666667,36.9,1.082,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1074.1666666666667,37.1,1.08,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1099.1666666666667,37.0,1.08,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1124.1666666666667,37.0,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1149.1666666666667,37.0,1.091,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1174.1666666666667,37.1,1.097,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
1199.1666666666667,37.0,1.101,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2
