time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
574.1666666666666,37.0,0.145,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.145,0.1477835,0.003643268929724819,0.0001937185,1.2096649271037347e-05,3578.1099999999997,227.4286948239553
599.1666666666666,37.0,0.149,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.149,0.152523,0.0035930851501708412,0.000184157,1.221605026131133e-05,3763.89,253.64244581617083
624.1666666666666,37.0,0.154,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.154,0.157063,0.0035858496299571545,0.000174642,1.2391046278387666e-05,3968.965,287.1303201875409
649.1666666666666,37.0,0.159,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.159,0.161357,0.003567344008690666,0.000164985,1.193894940341422e-05,4201.27,312.8835617449577
674.1666666666666,37.0,0.165,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.165,0.1652765,0.003688195404941188,0.0001545605,1.2360623845367245e-05,4484.63,364.18133020238935
699.1666666666666,37.1,0.171,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.171,0.16917749999999998,0.0036400048785981357,0.0001449625,1.1926293682439989e-05,4781.575000000001,400.8489105681186
724.1666666666666,37.0,0.176,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.176,0.17251650000000002,0.003716921429435557,0.0001371295,1.1567347248845392e-05,5054.6900000000005,439.4597023775512
749.1666666666666,37.1,0.177,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.177,0.176042,0.003654112455837121,0.0001311915,1.134494135219725e-05,5283.48,469.9471096349456
774.1666666666666,37.0,0.182,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.182,0.1790755,0.0037510595283132098,0.000128202,1.1374388141904927e-05,5406.675,501.30478346819376
799.1666666666666,37.0,0.182,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.182,0.182434,0.003712960301963187,0.00012621749999999998,1.1465339699054005e-05,5491.6900000000005,516.0446474033655
824.1666666666666,37.1,0.188,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.188,0.185484,0.0036167681546201633,0.0001282195,1.1940043141628481e-05,5405.945,518.6410047219731
849.1666666666666,37.1,0.192,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.192,0.188964,0.0037631513389474796,0.000133084,1.1900690564090616e-05,5208.35,478.2898305789379
874.1666666666666,37.0,0.198,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.198,0.192176,0.0035930555043765596,0.0001407555,1.2063204007032074e-05,4924.48,426.88897397129375
899.1666666666666,37.0,0.1969999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1969999999999999,0.19583,0.0035954925526768327,0.000152846,1.2232440971116312e-05,4534.945,372.04323201262287
924.1666666666666,37.0,0.2019999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2019999999999999,0.19971650000000002,0.003625224935678321,0.000167492,1.2386202803325495e-05,4138.389999999999,311.9682622268231
949.1666666666666,37.1,0.206,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.206,0.204011,0.0036367084770911385,0.0001847795,1.2264337469770907e-05,3751.21,253.75934461549517
974.1666666666666,37.0,0.207,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.207,0.2089855,0.003600798078599783,0.0002042745,1.2265671945340576e-05,3393.21,207.13164468325692
999.1666666666666,37.0,0.212,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.212,0.2143645,0.0036272301010684895,0.000226377,1.191295737478961e-05,3061.915,163.98966404326768
1024.1666666666667,37.0,0.2189999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2189999999999999,0.220307,0.0036178158532186064,0.0002484015,1.183019023102576e-05,2790.4300000000003,133.65523890073754
1049.1666666666667,37.0,0.2239999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2239999999999999,0.2269005,0.003681528478432959,0.00027191499999999996,1.1664024200169201e-05,2549.13,110.38394978758421
1074.1666666666667,37.0,0.2319999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2319999999999999,0.234004,0.003567904645213721,0.0002947955,1.1405809409647298e-05,2351.2799999999997,91.37325185903454
1099.1666666666667,37.0,0.239,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.239,0.2415465,0.0035351306662004247,0.0003170915,1.1576289657078632e-05,2185.955,80.25020688884125
1124.1666666666667,37.0,0.245,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.245,0.2497545,0.003624078775536941,0.0003376925,1.1752383343320253e-05,2052.6,71.9821512256087
1149.1666666666667,37.1,0.253,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.253,0.25838,0.0036278166816140715,0.00035551,1.1811179135489485e-05,1949.725,65.23172031984231
1174.1666666666667,37.1,0.2689999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2689999999999999,0.2673525,0.0036459311774904974,0.0003704895,1.2058003738874773e-05,1870.895,60.98767529383518
1199.1666666666667,37.1,0.275,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.275,0.27686200000000005,0.003689340636088185,0.0003822405,1.2233350501555407e-05,1813.38,58.295384541989925
1224.1666666666667,37.1,0.29,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.29,0.286607,0.003591270633614779,0.00038906,1.2653518642043026e-05,1781.5949999999998,58.14399301903233
1249.1666666666667,37.1,0.293,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.293,0.2963755,0.003669463994750896,0.000391432,1.2550970040080454e-05,1770.8,57.09600949961381
1274.1666666666667,37.1,0.302,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.302,0.3060405,0.0036281503802674084,0.000389067,1.2573466989419056e-05,1781.565,58.01782365388291
1299.1666666666667,37.0,0.314,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.314,0.3157125,0.003561448525524389,0.0003816065,1.2389201716505437e-05,1816.3899999999999,59.20159743024727
1324.1666666666667,37.0,0.3289999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3289999999999999,0.325228,0.0035912871465893217,0.000368682,1.2582228163454714e-05,1880.065,64.32785870945942
1349.1666666666667,37.1,0.3389999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3389999999999999,0.334083,0.0036438049815638203,0.0003525235,1.216268072073252e-05,1966.245,68.43134588685083
1374.1666666666667,37.0,0.348,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.348,0.34273149999999997,0.0037063686345472384,0.0003303055,1.2061201652524198e-05,2098.5,76.96069029509484
1399.1666666666667,37.0,0.358,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.358,0.3507475,0.0036549198248384688,0.00030604449999999995,1.208795486360945e-05,2264.855,89.86729238401095
1424.1666666666667,37.0,0.367,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.367,0.35804400000000003,0.0036533057572830114,0.00027861499999999996,1.203095716621213e-05,2487.83,108.43367991385215
1449.1666666666667,37.0,0.371,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.371,0.3646435,0.00364192217884268,0.0002499235,1.2507766176499648e-05,2773.435,140.83465270914917
1474.1666666666667,37.0,0.366,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.366,0.370416,0.0036841665353723233,0.000219991,1.2732236196556921e-05,3150.795,184.35699063949323
1499.1666666666667,37.1,0.372,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.372,0.375708,0.003645630369952258,0.000190703,1.2955370034976383e-05,3634.7,249.56796034092875
1524.1666666666667,37.1,0.377,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.377,0.3800705,0.003634762982359456,0.000163924,1.3236207474349346e-05,4228.46,347.7597476926402
1549.1666666666667,37.0,0.381,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.381,0.383793,0.0035961408509634176,0.000141282,1.391264651681715e-05,4906.129999999999,492.1993829266806
1574.1666666666667,37.0,0.382,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.382,0.3870215,0.003668379953499001,0.0001239325,1.4196505530288525e-05,5592.955,663.0169643782527
1599.1666666666667,37.0,0.385,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.385,0.3901065,0.0037438554124264163,0.000114196,1.4448484635122551e-05,6069.8,817.9962953540104
1624.1666666666667,37.0,0.391,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.391,0.39297550000000003,0.0037985676510491743,0.0001127285,1.4259468726591322e-05,6148.8099999999995,848.9919528532477
1649.1666666666667,37.0,0.391,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.391,0.39585950000000003,0.003666338269563232,0.0001215615,1.4327755950325558e-05,5702.035,701.8984479635716
1674.1666666666667,37.0,0.3989999999999999,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3989999999999999,0.39939749999999996,0.003747361892165149,0.000141745,1.4598576250856882e-05,4890.105,523.4435750364412
1699.1666666666667,37.1,0.408,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.408,0.4032265,0.0036934371292319723,0.000175804,1.5378935916097674e-05,3942.7200000000003,354.5306316309005
1724.1666666666667,37.0,0.411,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.411,0.408125,0.0036853208895127484,0.00022421099999999998,1.7305022525746142e-05,3091.495,246.9159772473014
1749.1666666666667,37.1,0.418,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.418,0.4144425,0.003762166964378316,0.000288045,2.2329260320530054e-05,2406.385,192.5173602450343
1774.1666666666667,37.0,0.425,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.425,0.4225805,0.0037292170117480365,0.0003680005,2.943109330670131e-05,1883.5500000000002,156.09030732908136
1799.1666666666667,37.0,0.435,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.435,0.4329965,0.003997258668688443,0.00046432099999999996,3.960994170849749e-05,1492.82,132.22990790441517
1824.1666666666667,37.1,0.441,WTlac_T_CFP,D05,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.441,0.445979,0.004317165615755763,0.000577135,5.296786235250805e-05,1201.0149999999999,114.19223108692675
24.166666666666668,37.0,0.065,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.065,0.0651631,0.004734338480681498,8.8692e-05,6.065164263310162e-05,6916.835,950282.4870681909
49.16666666666666,37.1,0.067,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.067,0.0673456,0.00421159737200622,7.978635e-05,4.5294055175966366e-05,8097.735000000001,346465.22024625243
74.16666666666667,37.0,0.069,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.069,0.0693731,0.004013659564881727,7.523505e-05,3.277006006050144e-05,9088.36,324924.14993260393
99.16666666666669,37.0,0.071,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.071,0.0711832,0.004124541848355363,7.631195e-05,2.3547031900989737e-05,9076.425,20963.284187404766
124.16666666666669,37.1,0.073,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.073,0.07319095,0.00404740688617174,8.176139999999999e-05,1.771433548023881e-05,8477.685000000001,2705.15685945936
149.16666666666666,37.0,0.075,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.075,0.0754495,0.004022523484200405,8.988735e-05,1.47945932316178e-05,7711.285,1422.5106534165743
174.16666666666666,37.0,0.078,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.078,0.07782030000000001,0.004074493979177265,0.000100811,1.4470005706737378e-05,6875.719999999999,1042.9460642931103
199.16666666666663,37.0,0.081,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.081,0.08047689999999999,0.003971823588829155,0.0001130475,1.5281722340845306e-05,6131.46,860.6700765515359
224.16666666666663,37.0,0.084,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.084,0.0833217,0.004072868959714454,0.00012605500000000003,1.586990848819845e-05,5498.780000000001,719.6407239323162
249.16666666666663,37.0,0.088,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.088,0.08668334999999999,0.003963556092740611,0.000139936,1.577723950791666e-05,4953.3099999999995,580.5778408161242
274.1666666666667,37.1,0.092,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.092,0.09050554999999999,0.0038729763172315763,0.00015313350000000002,1.5690094419351763e-05,4526.43,471.94363185589503
299.1666666666667,37.0,0.096,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.096,0.0942779,0.003974242989974915,0.0001657365,1.483218978628885e-05,4182.22,382.78410786636067
324.1666666666667,37.0,0.1,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1,0.0988706,0.003983790970328895,0.0001767,1.3874219234854264e-05,3922.74,313.769346483031
349.1666666666667,37.1,0.104,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.104,0.103098,0.004031528833607125,0.000186039,1.3393627715617448e-05,3725.815,271.60946472605946
374.1666666666667,37.0,0.108,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.108,0.1080225,0.004005228068546815,0.00019394749999999999,1.247727968884228e-05,3573.8900000000003,233.6123254440338
399.1666666666667,37.0,0.1119999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1119999999999999,0.11300299999999999,0.0039556903913895375,0.00019970749999999998,1.1748596506661364e-05,3470.8050000000003,207.35027666136122
424.1666666666667,37.0,0.1169999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1169999999999999,0.117822,0.0039003778773491326,0.00020305650000000002,1.199476633304154e-05,3413.57,206.17896399661365
449.1666666666667,37.0,0.121,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.121,0.12312100000000001,0.003926371560935615,0.0002040805,1.2157537716023469e-05,3396.44,206.21807017339023
474.1666666666667,37.0,0.127,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.127,0.128212,0.0038339041174920772,0.000203221,1.269467678017914e-05,3410.8050000000003,219.19709438517646
499.1666666666667,37.0,0.132,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.132,0.133232,0.003944065603730859,0.00020016,1.3031677847119639e-05,3462.9700000000003,232.42120626314724
524.1666666666666,37.0,0.136,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.136,0.13803549999999998,0.003909496239648491,0.00019516599999999998,1.3136298812674412e-05,3551.585,246.63907465025278
549.1666666666666,37.1,0.141,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.141,0.143003,0.0038596228679157493,0.000188977,1.3453223239765225e-05,3667.9,271.45155176582153
574.1666666666666,37.0,0.145,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.145,0.147559,0.0038188912388701936,0.00018178550000000002,1.342740939536935e-05,3812.99,294.93057950938004
599.1666666666666,37.0,0.15,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.15,0.1520755,0.003855831875175278,0.000173761,1.3067829357302097e-05,3989.085,311.40997647505543
624.1666666666666,37.0,0.155,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.155,0.1562115,0.003936342069300024,0.0001653175,1.2678845545294295e-05,4192.825,333.8250413341045
649.1666666666666,37.0,0.16,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.16,0.1602035,0.003986209547311148,0.00015701149999999999,1.2122464538413831e-05,4414.635,355.8457319379811
674.1666666666666,37.0,0.1639999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1639999999999999,0.1640905,0.003930769474665002,0.0001495805,1.2031154957333722e-05,4633.9400000000005,385.37968596411366
699.1666666666666,37.1,0.1689999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1689999999999999,0.167721,0.003848596472686059,0.00014218899999999998,1.151301599343866e-05,4874.845,406.3925042684787
724.1666666666666,37.0,0.174,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.174,0.171174,0.003929962461378592,0.00013688699999999998,1.1579179725904307e-05,5063.645,440.07922481845446
749.1666666666666,37.1,0.179,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.179,0.174514,0.0039044798763348786,0.000133621,1.1598412402509569e-05,5187.415,460.7850014853588
774.1666666666666,37.0,0.181,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.181,0.177927,0.003834585503796321,0.000131936,1.1823191366016453e-05,5253.65,483.0468182669243
799.1666666666666,37.0,0.184,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.184,0.181255,0.003915266353485189,0.0001325635,1.2011895893312853e-05,5228.8099999999995,484.74981760126656
824.1666666666666,37.1,0.184,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.184,0.1845615,0.0038258492845754163,0.00013579949999999999,1.2685336697706455e-05,5104.1900000000005,488.86215395577796
849.1666666666666,37.1,0.188,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.188,0.188079,0.003913700703768732,0.0001412545,1.2600682311996072e-05,4907.094999999999,445.99089357534007
874.1666666666666,37.0,0.1969999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1969999999999999,0.1917,0.003861440234298025,0.00014900500000000001,1.307615195074434e-05,4651.825,412.8405551999916
899.1666666666666,37.0,0.1989999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.1989999999999999,0.1955095,0.003833764966816942,0.00015957299999999998,1.3091841417032515e-05,4343.76,359.18487840736645
924.1666666666666,37.0,0.2019999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2019999999999999,0.199649,0.0038219772289954626,0.00017275850000000002,1.3137627897746463e-05,4012.225,308.62173031227894
949.1666666666666,37.1,0.2019999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2019999999999999,0.20425,0.0037561947658926063,0.00018718050000000001,1.2730269283130704e-05,3703.1,253.32302803710115
974.1666666666666,37.0,0.207,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.207,0.2090435,0.003942968766311197,0.0002043905,1.2786887683884924e-05,3391.29,214.36873042993957
999.1666666666666,37.0,0.212,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.212,0.214192,0.003786141689552557,0.0002219055,1.2049635560432183e-05,3123.62,171.24424957445223
1024.1666666666667,37.0,0.2189999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2189999999999999,0.220133,0.003978053405975838,0.000240297,1.184446644784514e-05,2884.54,142.9954248983736
1049.1666666666667,37.0,0.2269999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2269999999999999,0.2265455,0.004045191376595781,0.0002590305,1.1354613636817954e-05,2675.93,117.7526607362142
1074.1666666666667,37.0,0.231,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.231,0.23306349999999998,0.00406646241635376,0.00027837,1.1356328211230933e-05,2490.02,102.10498220151085
1099.1666666666667,37.0,0.235,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.235,0.24022749999999998,0.003927740326123858,0.000297107,1.1523844067173362e-05,2332.9849999999997,91.73655432546931
1124.1666666666667,37.0,0.243,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.243,0.24790849999999998,0.0039070561827114665,0.00031318549999999996,1.1974616272310829e-05,2213.2200000000003,85.05735818621736
1149.1666666666667,37.1,0.255,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.255,0.2558975,0.0039010813983229313,0.0003289905,1.2167527743296611e-05,2106.885,78.74194082315664
1174.1666666666667,37.1,0.262,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.262,0.264351,0.0038578097162100112,0.0003420975,1.2443122357540306e-05,2026.17,74.7727495710781
1199.1666666666667,37.1,0.268,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.268,0.27294050000000003,0.00394883536364635,0.00035258550000000005,1.2913275719193369e-05,1965.9,73.20352264495774
1224.1666666666667,37.1,0.2769999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.2769999999999999,0.2820565,0.003972199871576288,0.00036001800000000004,1.3297962548864632e-05,1925.315,72.31357297673932
1249.1666666666667,37.1,0.29,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.29,0.29094549999999997,0.003949048177150481,0.0003638475,1.3543765720785727e-05,1905.05,72.23131130206602
1274.1666666666667,37.1,0.3,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3,0.300109,0.0037850348449837553,0.0003645115,1.344773738820698e-05,1901.58,71.6880128951277
1299.1666666666667,37.0,0.311,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.311,0.3093105,0.003831685646145819,0.0003610895,1.3254184015652915e-05,1919.6,71.67145759049136
1324.1666666666667,37.0,0.3229999999999999,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.3229999999999999,0.318041,0.0040722792481054995,0.0003530935,1.289161361442391e-05,1963.07,72.57318850753441
1349.1666666666667,37.1,0.332,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.332,0.32675750000000003,0.0039635082059439365,0.0003427045,1.2548106526250092e-05,2022.5749999999998,74.90198131510601
1374.1666666666667,37.0,0.342,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.342,0.335131,0.00393898244308348,0.000327591,1.2051625530031184e-05,2115.89,78.30121712662473
1399.1666666666667,37.0,0.351,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.351,0.343038,0.004008121767611012,0.000310282,1.1749668770561149e-05,2233.9300000000003,85.07617423486778
1424.1666666666667,37.0,0.36,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.36,0.3506205,0.003953365486463385,0.00029016299999999997,1.1881538787283967e-05,2388.825,98.5831285829347
1449.1666666666667,37.0,0.362,WTlac_T_CFP,D06,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,CFP,20200711,1,0.362,0.3578295,0.003942068625139385,0.000267521,1.2484604259439392e-05,2591.0,121.31984714000677
