time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1574.1666666666667,37.0,0.056,MG1655,D04,M9_0.5%_glucose,3.2_µg/ml_tc,MG1655,MG1655,20210714,3,0.037,0.019000000000000003,0.055895299999999995,0.0003755772208150838,1.29968e-05,1.051211061468716e-05,43744.05,2195008.335610816
24.166666666666668,37.1,0.039,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.0015000000000000013,0.039511199999999996,0.0003832047723693781,1.3668249999999999e-05,1.0273831732230218e-05,42971.25,972937.8864341873
49.16666666666666,37.1,0.04,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.0025000000000000022,0.03985645,0.0003689866079904734,1.348455e-05,1.015121685706e-05,43770.45,14783062.249321021
74.16666666666667,37.1,0.04,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.0025000000000000022,0.04018065,0.00034467200800265444,1.269065e-05,1.0106045418275084e-05,45687.25,1983330.427794424
99.16666666666669,37.0,0.041,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.003250000000000003,0.0405142,0.00034909352949101394,1.3343300000000001e-05,9.870387128842572e-06,44971.850000000006,983970.4992636096
124.16666666666669,37.1,0.041,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.003250000000000003,0.04083555,0.0003503103056694336,1.29472e-05,9.990187887809348e-06,46274.75,2141006.04923148
149.16666666666666,37.1,0.041,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.003500000000000003,0.0411561,0.00034733838768361995,1.289885e-05,1.0152865723147663e-05,44779.25,1662370.1403649622
174.16666666666666,37.0,0.042,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04146185,0.00034433411982375326,1.25188e-05,1.0436684042039832e-05,43992.25,1670194.5325414068
199.16666666666663,37.1,0.042,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04178885,0.0003447682587042665,1.268255e-05,1.0108229496286016e-05,44945.8,37297329.34885055
224.16666666666663,37.0,0.042,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04210435,0.00034584842055017276,1.249725e-05,1.0121393064818466e-05,44915.75,3053387.541792152
249.16666666666663,37.0,0.042,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04242425,0.00034656524458094313,1.28372e-05,9.937143766419539e-06,45290.8,3349579.601244075
274.1666666666667,37.0,0.043,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.042723449999999996,0.00034339863686593517,1.26665e-05,1.0041429541618878e-05,45670.35,3521484.434930542
299.1666666666667,37.0,0.043,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.043039850000000004,0.00035176385324990714,1.2039499999999999e-05,1.0031690402981571e-05,46994.9,2460426.7118512313
324.1666666666667,37.1,0.043,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.0433259,0.0003393467861438099,1.2178699999999999e-05,1.0054993608155245e-05,46212.75,3063481.35464633
349.1666666666667,37.0,0.044,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.043629,0.00034399029843053524,1.214015e-05,1.0106345299677156e-05,46064.850000000006,1722339.8118009819
374.1666666666667,37.0,0.044,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.0439415,0.0003510428174494381,1.2010249999999999e-05,1.0092891944820223e-05,46535.0,903137.4003936936
399.1666666666667,37.1,0.044,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.04423935,0.0003393700593509816,1.1636e-05,9.552968357052603e-06,48629.9,4067809.345323732
424.1666666666667,37.0,0.044,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.044528,0.00034983225136582085,1.165565e-05,9.97888862195728e-06,46747.05,1045504.8817974452
449.1666666666667,37.0,0.045,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.044809,0.00035089224822416946,1.14704e-05,1.009176586630348e-05,47399.100000000006,2694823.5987054612
474.1666666666667,37.0,0.045,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.04508645,0.0003346095271546206,1.13093e-05,9.92542567175126e-06,47344.85,2256665.296734456
499.1666666666667,37.0,0.045,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.0453649,0.00034228561306594426,1.083845e-05,9.92680030244989e-06,47394.25,9607932.627121607
524.1666666666666,37.0,0.046,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.04563095,0.0003461645840372448,1.065625e-05,1.0014110722946658e-05,48063.65,8470125.103071483
549.1666666666666,37.1,0.046,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.04590915,0.0003467688278456655,1.0888449999999999e-05,1.0022375879934339e-05,47779.0,3350995.474826743
574.1666666666666,37.1,0.046,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.04616695,0.00034614541733356307,1.01535e-05,9.992470301385101e-06,48435.7,1279410.4765990775
599.1666666666666,37.1,0.046,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.046417349999999996,0.00034361960457588727,1.004605e-05,1.0196630046953127e-05,48246.5,2956625.2521693944
624.1666666666666,37.1,0.047,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.046674099999999996,0.0003389919707370598,9.852495e-06,9.920441120204038e-06,49763.45,4086273.0996472044
649.1666666666666,37.1,0.047,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.0469011,0.0003400064107042674,9.69237e-06,9.970277003783376e-06,49750.1,126358946.20471178
674.1666666666666,37.1,0.047,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.0471291,0.0003382670573230152,9.032615e-06,1.001963938134451e-05,50603.2,2901185.048747199
699.1666666666666,37.1,0.048,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.047349249999999996,0.00033723984932084437,8.77212e-06,9.767371663532412e-06,51655.7,3211551.0537518533
724.1666666666666,37.1,0.047,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.04757645,0.00034207450124201344,8.165675e-06,9.950060019748084e-06,50780.85,1445263.309995654
749.1666666666666,37.1,0.048,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.04778355,0.00034502690968985574,8.285619999999999e-06,9.830626056985229e-06,51842.9,5480139.987964857
774.1666666666666,37.0,0.048,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.047966949999999994,0.00033599590792709094,7.681165000000001e-06,1.0169944782248723e-05,49497.3,3063024.389000041
799.1666666666666,37.1,0.048,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.0481593,0.0003444283836250371,7.25177e-06,1.0059361146284153e-05,51400.8,2282046.6888278183
824.1666666666666,37.0,0.048,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.0483397,0.00035138922074746406,6.44137e-06,9.848612593794398e-06,53515.8,1714682.9488379706
849.1666666666666,37.0,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.0485206,0.0003449967748296771,6.901665e-06,1.003892050593521e-05,49882.3,2936853.07564869
874.1666666666666,37.1,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.0486683,0.000346653924565311,6.066085e-06,9.896635664465026e-06,53516.3,14966310.969741765
899.1666666666666,37.1,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.011500000000000003,0.0488184,0.00034563577288466854,6.01116e-06,1.01500318520717e-05,50278.75,42078343.775736675
924.1666666666666,37.1,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.048964,0.0003442096969069612,5.38409e-06,9.972132136374852e-06,51427.600000000006,130722261.85207516
949.1666666666666,37.0,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.049098,0.000344610942576309,5.056925e-06,9.823740309379346e-06,52359.95,6012885.0788579015
974.1666666666666,37.1,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.011500000000000003,0.0492229,0.00033843655698658257,4.560589999999999e-06,9.920367447945838e-06,48959.55,2489329.160531765
999.1666666666666,37.1,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.011500000000000003,0.04934935,0.0003386054937532592,4.657275e-06,1.0222924532048515e-05,48974.05,3854571.547955402
1024.1666666666667,37.0,0.049,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.011500000000000003,0.0494526,0.0003398925398434369,4.339925000000001e-06,1.0016047901314319e-05,51391.25,3001209.0120544448
1049.1666666666667,37.0,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.049568299999999996,0.00034637222330806703,4.313785e-06,1.0016903256936913e-05,51165.55,7545961.179835532
1074.1666666666667,37.1,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.04967205,0.00034014845661171586,3.7899949999999998e-06,1.0101937906416933e-05,48408.55,12677100.990428424
1099.1666666666667,37.1,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.04975415,0.00034621725178286356,3.61512e-06,9.923842606616755e-06,50251.850000000006,3545686.9801117247
1124.1666666666667,37.0,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.012250000000000004,0.04983815,0.0003317578449670772,3.39162e-06,1.002482404549913e-05,46683.100000000006,2169139.683650647
1149.1666666666667,37.1,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.0499424,0.0003508668870136742,3.3301450000000003e-06,1.0089919856243062e-05,48180.55,2299553.4148357934
1174.1666666666667,37.0,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.050037399999999996,0.0003412588838124559,3.33302e-06,1.0104119993087769e-05,47454.8,2317838.7809805544
1199.1666666666667,37.0,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.012250000000000004,0.05011825,0.0003425801990362158,3.4820949999999997e-06,9.885805377212447e-06,48202.15,3578708.118412738
1224.1666666666667,37.0,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03725,0.012750000000000004,0.0501851,0.0003456892711449533,3.46035e-06,9.840681576568199e-06,47815.3,1539127.4627604084
1249.1666666666667,37.1,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.05028785,0.00034214216278772555,3.186365e-06,9.915516197329267e-06,47407.45,2994704.434367952
1274.1666666666667,37.0,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.037,0.013000000000000005,0.0503925,0.0003507905902848575,3.422375e-06,9.869608654676696e-06,47939.399999999994,6910622.676196236
1299.1666666666667,37.1,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.013249999999999998,0.050460149999999995,0.00034807342011587147,4.000615e-06,9.896553526886636e-06,48311.3,36120572.979254715
1324.1666666666667,37.1,0.05,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.05055535,0.00034475475624346885,3.4465699999999998e-06,1.0136844926082322e-05,47459.2,5483910.567448152
1349.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.013499999999999998,0.05066615,0.00035093706560188564,4.18527e-06,9.967424098220602e-06,50776.2,4167689.5949172415
1374.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.013499999999999998,0.05077405,0.0003563767200057075,4.116215000000001e-06,9.948206128051333e-06,50039.0,73746929.07310112
1399.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.013499999999999998,0.05088445,0.0003475384269745272,4.8281349999999995e-06,1.0006924041543019e-05,50375.25,2168172.2435484156
1424.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.013499999999999998,0.050999050000000004,0.00034146612421646195,4.99352e-06,1.0213501031922587e-05,49961.649999999994,1577569.5447533177
1449.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03725,0.013749999999999998,0.0511351,0.00034846850840018393,5.423815e-06,1.0124641252666396e-05,50384.7,7819455.909193262
1474.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03725,0.013749999999999998,0.05127545,0.0003473406368871775,5.38136e-06,1.021631100915714e-05,50989.45,2245628.7435868382
1499.1666666666667,37.0,0.051,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.013499999999999998,0.051430550000000005,0.00035736727372232766,6.4512e-06,1.0257014827446896e-05,50786.95,5254525.844093825
1524.1666666666667,37.0,0.052,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03725,0.01475,0.05160165,0.0003596269501976184,6.627915e-06,1.0176188434254017e-05,49890.6,7022437.602535098
1549.1666666666667,37.1,0.052,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.014499999999999999,0.0517764,0.0003746266530946366,7.11357e-06,1.0140128695569753e-05,51426.45,10519953.774466202
1574.1666666666667,37.0,0.052,3.19,D05,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.037,0.015,0.0519677,0.0003994382934883547,7.39213e-06,1.0076938186315987e-05,51534.149999999994,7026264.986390243
24.166666666666668,37.1,0.04,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.0025000000000000022,0.04062395,0.0004438525515165185,9.79737e-06,1.020421905197564e-05,48288.95,5796809.879102372
49.16666666666666,37.1,0.041,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.003500000000000003,0.04087715,0.00042426610840451325,9.930215e-06,1.0006668187870252e-05,48826.05,5138141.694607521
74.16666666666667,37.1,0.041,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.003500000000000003,0.04111495,0.00040806371106580797,9.7034e-06,9.951402272340418e-06,50435.149999999994,14553859.73215484
99.16666666666669,37.0,0.042,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04136065,0.00039988029374532654,1.013515e-05,1.0118026929271843e-05,48177.0,4352064.256367508
124.16666666666669,37.1,0.042,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04160095,0.000401294012610559,1.029425e-05,1.0248643409497365e-05,48371.55,14179050.89838512
149.16666666666666,37.1,0.042,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.004500000000000004,0.04187315,0.0003972102872158892,9.9874e-06,9.956428511519356e-06,50129.0,1032569.7074156419
174.16666666666666,37.0,0.042,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.04212005,0.0003903818443871918,1.059045e-05,1.0008104050970495e-05,48407.05,6608308.883559267
199.16666666666663,37.1,0.042,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.004250000000000004,0.0423698,0.00040020097989113755,1.009315e-05,9.925660220868511e-06,49281.9,3877137.0757819186
224.16666666666663,37.0,0.043,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.04264595,0.0003958368754406442,1.093265e-05,1.002133502485227e-05,48019.649999999994,1378828.292127703
249.16666666666663,37.0,0.043,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.04292185,0.00040098472656685254,1.071105e-05,1.0006220144720853e-05,47710.6,3109626.5112726577
274.1666666666667,37.0,0.043,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.04319115,0.00038813897798133985,1.104495e-05,9.962523686415806e-06,47641.05,4819884.061875724
299.1666666666667,37.0,0.043,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.005249999999999998,0.0434595,0.0003965933321315417,1.09554e-05,9.94575886337379e-06,48075.95,4840954.672552876
324.1666666666667,37.1,0.044,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.0437342,0.00038178628176218634,1.08362e-05,1.0081367684079396e-05,47442.2,10066753.824421957
349.1666666666667,37.0,0.044,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.0440015,0.00039677095993112375,1.13749e-05,1.0023329156704084e-05,47448.6,3620081.1517556715
374.1666666666667,37.0,0.044,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.006249999999999999,0.04427645,0.0003976417289621056,1.134625e-05,9.785176048837148e-06,48186.7,2371594.858737412
399.1666666666667,37.1,0.045,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.044565850000000004,0.0003981074526148212,1.1632800000000002e-05,1.0093569009344872e-05,46718.05,1980647.3094368982
424.1666666666667,37.0,0.045,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.04483965,0.0003892120939918321,1.128925e-05,1.0052118224732068e-05,46994.9,3142255.412125354
449.1666666666667,37.0,0.045,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.0451343,0.00038998690990133233,1.1491900000000001e-05,1.0198535098057084e-05,46439.6,4150205.3647593814
474.1666666666667,37.0,0.045,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.0072499999999999995,0.04539435,0.0003861141676210961,1.089815e-05,9.930205712160058e-06,48850.899999999994,1968008.8717448234
499.1666666666667,37.0,0.046,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.045666349999999994,0.0003921171915257977,1.11296e-05,9.901976702726577e-06,47879.8,2804139.916923008
524.1666666666666,37.0,0.046,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.04594925,0.00039012619182335817,1.084475e-05,9.949623623519702e-06,48651.2,1442103.1741729442
549.1666666666666,37.1,0.046,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.046212199999999995,0.0003863933389924358,1.045705e-05,9.897929214061162e-06,49178.05,11701493.700193677
574.1666666666666,37.1,0.046,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.00825,0.04647175,0.00040064984926717735,1.07244e-05,9.983041004949816e-06,48124.9,4513757.207274949
599.1666666666666,37.1,0.047,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.04673165,0.000392959110679299,1.036665e-05,1.023025899447484e-05,48162.5,9200553.086168615
624.1666666666666,37.1,0.047,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.04697805,0.00039578909828010174,9.667775e-06,9.896108653932863e-06,50253.5,5955820.227991189
649.1666666666666,37.1,0.047,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.0472237,0.00039641447858519544,9.683995e-06,9.857497462963127e-06,50659.899999999994,7629597.098862677
674.1666666666666,37.1,0.047,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.0474709,0.0003927369033086639,9.271895000000001e-06,1.001583586509526e-05,51515.850000000006,32427087.042701922
699.1666666666666,37.1,0.047,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.009250000000000001,0.047706849999999995,0.0003830297760970074,9.263265e-06,1.0036440854524446e-05,49842.5,1675699.3701757547
724.1666666666666,37.1,0.048,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.04792365,0.00038889242760605273,8.827919999999999e-06,1.0310580704811802e-05,49549.350000000006,1671846.165321333
749.1666666666666,37.1,0.049,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.048135,0.0003943292324962863,8.325625e-06,9.908784241813907e-06,50762.25,15485437.383814469
774.1666666666666,37.0,0.049,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.048342899999999994,0.00038433819986381193,8.04488e-06,9.946270404946584e-06,50571.05,4128561.6115369587
799.1666666666666,37.1,0.048,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.010250000000000002,0.048549,0.00039063264228341566,7.580665e-06,1.001931606009057e-05,50915.85,82328146.73613413
824.1666666666666,37.0,0.049,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.048736100000000004,0.0004011655172126779,7.4484350000000005e-06,1.008270122086514e-05,49531.15,1348166.4095356644
849.1666666666666,37.0,0.049,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.048931749999999996,0.0003868710825245695,6.6282e-06,1.0085684270364433e-05,51977.9,9606766.794433132
874.1666666666666,37.1,0.049,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.011250000000000003,0.0490819,0.000382538670372111,6.6511e-06,9.892315621765117e-06,52849.600000000006,85655434.56921753
899.1666666666666,37.1,0.049,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.011500000000000003,0.0492272,0.00038507311915288536,6.415795e-06,9.967808537692066e-06,50410.75,4032367.065521605
924.1666666666666,37.1,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.012250000000000004,0.0493865,0.00038433805444436397,5.98966e-06,9.830351864510052e-06,51554.45,4029620.003350194
949.1666666666666,37.0,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.012250000000000004,0.04952445,0.00038962650979884177,5.57564e-06,9.82707883869713e-06,52490.0,12602947.905651622
974.1666666666666,37.1,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.049656000000000006,0.0003911682848909517,5.568975e-06,1.0014972946828677e-05,52776.55,14010801.080591146
999.1666666666666,37.1,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.049786,0.00038859654694909496,4.83795e-06,9.985526143648505e-06,49698.3,6505101.562932628
1024.1666666666667,37.0,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.0499142,0.0003883777217848967,4.73215e-06,1.0040962128367293e-05,48964.35,195782285.24594265
1049.1666666666667,37.0,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.05000045,0.0003858930729768484,4.7742299999999995e-06,9.834782902210334e-06,50942.2,1838768.9246291206
1074.1666666666667,37.1,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.050132949999999996,0.0003978784379482927,4.17357e-06,1.0174879127451668e-05,47183.7,2746456.5171467173
1099.1666666666667,37.1,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.0375,0.012500000000000004,0.05022085,0.00039096556663758647,3.877685000000001e-06,9.88477173191302e-06,50363.95,6876152.352193603
1124.1666666666667,37.0,0.05,3.19,D06,M9_0.5%_glucose,3.2_µg/ml_tc,3.19,3.19,20210714,3,0.03775,0.012250000000000004,0.05032495,0.0003969527673056881,3.732245e-06,1.0128885043258499e-05,48636.1,19338020.563168522
