time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
524.1666666666666,37.1,0.701,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.701,0.68867,0.021532419551153224,0.00109706,2.867893885639874e-05,631.824,16.557352145102577
549.1666666666666,37.0,0.732,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.732,0.715104,0.02119252878172845,0.001048795,2.832993304569987e-05,660.899,17.931459189473873
574.1666666666666,37.0,0.761,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.761,0.743761,0.021790292932908108,0.000997073,2.7648510537461763e-05,695.182,19.389398065993092
599.1666666666666,37.1,0.785,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.785,0.7642175,0.02214729467940196,0.000941924,2.7582158232034766e-05,735.884,21.70597613343841
624.1666666666666,37.1,0.806,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.806,0.787809,0.021099913131969596,0.0008847115,2.687915732390272e-05,783.4725,23.993363879177547
649.1666666666666,37.0,0.824,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.824,0.809327,0.02232595599000048,0.000822838,2.684844738781738e-05,842.386,27.690383380187278
674.1666666666666,37.1,0.843,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.843,0.8293485,0.021591485227327702,0.0007618395,2.6747402635385034e-05,909.833,32.32167534376304
699.1666666666666,37.0,0.857,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.857,0.8477375,0.022180987057030026,0.0006972585,2.740496839963351e-05,994.104,39.86140896770932
724.1666666666666,37.0,0.871,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.871,0.8646875,0.021648481631980805,0.00063218,2.7587796614429964e-05,1096.44,48.97383261011218
749.1666666666666,37.1,0.883,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.883,0.8800435,0.022242794463161176,0.0005641719999999999,2.7677221974676534e-05,1228.6100000000001,61.803996886622166
774.1666666666666,37.0,0.892,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.892,0.8924795,0.02226334616296413,0.000495799,2.8073813712743095e-05,1398.04,81.46995679670303
799.1666666666666,37.1,0.902,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.902,0.905062,0.02133464276636894,0.0004264145,2.920859193127036e-05,1625.525,115.3764162738688
824.1666666666666,37.1,0.907,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.907,0.915599,0.022544663911899906,0.00035539649999999996,3.063150492829095e-05,1950.35,173.65562586402612
849.1666666666666,37.0,0.914,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.914,0.923046,0.021885440743482212,0.000285701,3.2993531606424355e-05,2426.13,294.1307281446956
874.1666666666666,37.0,0.916,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.916,0.928689,0.02163570371283345,0.000215783,3.60492196076459e-05,3212.24,590.1092741459487
899.1666666666666,37.0,0.922,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.922,0.932741,0.02156768520356594,0.000146848,4.0650357891292494e-05,4720.155000000001,2834.8629744897707
924.1666666666666,37.1,0.924,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.924,0.9359295,0.02164637434645641,7.819829999999999e-05,4.629340276258864e-05,8382.529999999999,119392.64440564156
949.1666666666666,37.0,0.926,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.926,0.936812,0.02209360096011403,1.018765e-05,5.282573965532403e-05,8217.605,706074.9923541945
974.1666666666666,37.0,0.929,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.929,0.9358085,0.02280741767491809,-5.7284600000000004e-05,6.057893416802273e-05,-8324.49,338348.0268126881
999.1666666666666,37.1,0.93,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.93,0.9339314999999999,0.023236046188343237,-0.000122611,7.035092453658175e-05,-5329.825000000001,136837.7338882175
1024.1666666666667,37.0,0.933,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.933,0.930506,0.023037329633106333,-0.00018654700000000001,8.070572268714711e-05,-3665.7250000000004,42345.452961916286
1049.1666666666667,37.0,0.933,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.933,0.9244355,0.02323177226501371,-0.00024823849999999997,9.28034406628693e-05,-2775.4300000000003,6819.574070302753
1074.1666666666667,37.1,0.935,MG1655,D06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.935,0.917552,0.024298859096311996,-0.000306376,0.00010562093034068776,-2256.375,17014.011675260335
24.166666666666668,37.0,0.082,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.082,0.0472206,0.025031190860270534,0.00109928,0.00010933273199200633,630.5464999999999,67.4781315898167
49.16666666666666,36.9,0.085,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.085,0.07639065,0.022741326542068258,0.0011353600000000002,9.654292598995165e-05,610.5105,54.49690309256985
74.16666666666667,37.0,0.096,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.096,0.1041435,0.02359769169469947,0.0011665500000000001,8.481627777957943e-05,594.1865,44.46968713042121
99.16666666666669,37.1,0.116,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.116,0.13316450000000002,0.022895418219491943,0.00119579,7.349712480573745e-05,579.656,36.35151655107481
124.16666666666669,37.0,0.145,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.145,0.16410999999999998,0.022503962787096186,0.001221845,6.361161392309751e-05,567.2975,29.88607959217109
149.16666666666666,37.0,0.17,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.17,0.19445600000000002,0.022406877017347993,0.00124335,5.46654695708259e-05,557.4815,24.625081318980452
174.16666666666666,37.0,0.204,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.204,0.226561,0.022106196253089978,0.0012608749999999998,4.7204988692098546e-05,549.7335,20.614730053620566
199.16666666666663,37.0,0.24,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.24,0.257073,0.022588425036994483,0.001275685,4.086881481171136e-05,543.3530000000001,17.45990366809543
224.16666666666663,37.0,0.288,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.288,0.29084699999999997,0.022336859572736106,0.001286195,3.587488430606197e-05,538.9124999999999,15.074884350144455
249.16666666666663,37.0,0.357,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.357,0.32176000000000005,0.02305257281498139,0.0012907,3.1851357662516625e-05,537.0315,13.26011378924369
274.1666666666667,37.0,0.4,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.4,0.355489,0.02270865822091755,0.0012922250000000001,2.951747206671106e-05,536.3979999999999,12.277478537173776
299.1666666666667,37.0,0.42,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.42,0.38685,0.021843183819889703,0.00128949,2.7913544760129142e-05,537.5350000000001,11.680024718038835
324.1666666666667,37.0,0.438,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.438,0.4189975,0.022495492363660875,0.0012819049999999999,2.744089864189255e-05,540.7149999999999,11.571430673514179
349.1666666666667,37.1,0.456,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.456,0.4509955,0.022807763061541964,0.00126997,2.7044420567845212e-05,545.799,11.619808840693816
374.1666666666667,37.1,0.474,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.474,0.4802785,0.022517652911428092,0.00125448,2.7639221518905996e-05,552.537,12.176638633887073
399.1666666666667,37.1,0.492,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.492,0.5133624999999999,0.022998480739145483,0.00123499,2.7966191278839203e-05,561.2574999999999,12.708687577532604
424.1666666666667,37.0,0.509,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.509,0.5448649999999999,0.022839404614114458,0.00120989,2.840334462157112e-05,572.902,13.454882095792243
449.1666666666667,37.1,0.528,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.528,0.573654,0.022499262603616853,0.00118241,2.864281297946293e-05,586.2155,14.208983009441816
474.1666666666667,37.0,0.56,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.56,0.6043069999999999,0.022476220898432157,0.001151005,2.8992541340741788e-05,602.2104999999999,15.177578740697435
499.1666666666667,37.1,0.619,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.619,0.6326915,0.022617476056767664,0.0011149250000000001,2.8433072010424794e-05,621.6965,15.846670753543323
524.1666666666666,37.1,0.662,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.662,0.659187,0.022748138626805157,0.0010741750000000001,2.8626335613880664e-05,645.2829999999999,17.186454790122756
549.1666666666666,37.0,0.699,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.699,0.6840085,0.022735277571213467,0.0010315749999999999,2.831974655103667e-05,671.931,18.457595147600237
574.1666666666666,37.0,0.728,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.728,0.7097180000000001,0.022888428804652746,0.000984142,2.8412672626504758e-05,704.3165,20.307951208399093
599.1666666666666,37.1,0.753,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.753,0.7346870000000001,0.023018151159906186,0.0009362025000000001,2.769252489910741e-05,740.3815,21.969476162547686
624.1666666666666,37.1,0.774,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.774,0.758682,0.02303185965344501,0.000882465,2.745220735508503e-05,785.467,24.473483533838554
649.1666666666666,37.0,0.795,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.795,0.7790885,0.022251204510270656,0.0008260394999999999,2.686115229701151e-05,839.121,27.271983765333655
674.1666666666666,37.1,0.814,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.814,0.7984685,0.022739570502973108,0.000768687,2.656417285383768e-05,901.7285,31.220624496572782
699.1666666666666,37.0,0.831,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.831,0.8171125,0.023315178077053956,0.000707879,2.6328577691834283e-05,979.1885,36.568047375370384
724.1666666666666,37.0,0.845,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.845,0.833736,0.021728225253017246,0.0006454525,2.6533728826374223e-05,1073.895,44.352773406489575
749.1666666666666,37.1,0.857,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.857,0.848811,0.022852140595901568,0.0005803535,2.6575930262164137e-05,1194.355,54.83813686721275
774.1666666666666,37.0,0.865,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.865,0.8643035,0.022933039885216538,0.0005150985,2.8105764869002806e-05,1345.6599999999999,74.26702597596031
799.1666666666666,37.1,0.876,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.876,0.8746545,0.022709176727639346,0.000448269,2.923454454457245e-05,1546.275,103.0798470901974
824.1666666666666,37.1,0.88,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.88,0.8865244999999999,0.022112457009760108,0.0003793155,3.126906601413964e-05,1827.3649999999998,155.27377237565193
849.1666666666666,37.0,0.888,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.888,0.893146,0.022430989752366334,0.00030980600000000004,3.3630954173410214e-05,2237.365,257.2702275899777
874.1666666666666,37.0,0.888,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.888,0.9007265,0.02300522779711603,0.000241503,3.763870445710517e-05,2870.14,517.6586536072424
899.1666666666666,37.0,0.896,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.896,0.9057200000000001,0.02275707966662986,0.000170148,4.209896402766026e-05,4072.5699999999997,2743.3575014895155
924.1666666666666,37.1,0.897,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.897,0.9089955000000001,0.02245075005804064,9.927375e-05,4.7860610286412625e-05,6824.17,56434.679588477054
949.1666666666666,37.0,0.899,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.899,0.9103345,0.02207368185280344,3.016325e-05,5.4810960574799124e-05,9389.355,195895.10172949696
974.1666666666666,37.0,0.903,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.903,0.909654,0.023147720328953764,-3.7625049999999996e-05,6.242760557269585e-05,-8309.58,1072054.447299892
999.1666666666666,37.1,0.905,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.905,0.908656,0.022778478832589856,-0.000106862,7.071140274958274e-05,-5923.67,74533.69049519798
1024.1666666666667,37.0,0.906,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.906,0.9062125,0.022623473510638994,-0.0001723925,7.993264946685191e-05,-3966.3050000000003,414970.67726165394
1049.1666666666667,37.0,0.907,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.907,0.900676,0.02359293332718305,-0.00023798,9.093463170103886e-05,-2898.9399999999996,25257.929337980764
1074.1666666666667,37.1,0.908,MG1655,D07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.908,0.8934515000000001,0.025587714037758124,-0.00030424399999999996,0.00010259260373929683,-2277.275,3722.444714163819
24.166666666666668,37.0,0.082,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.082,0.04660195,0.02477514648099325,0.00106292,0.0001113041808310034,652.113,73.71252709399526
49.16666666666666,36.9,0.084,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.084,0.07423385,0.02326428254263155,0.00110317,9.819818758962048e-05,628.3225,59.042229105129756
74.16666666666667,37.0,0.096,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.096,0.1024555,0.022922667928279336,0.00113847,8.506993241769657e-05,608.841,47.147353851574515
99.16666666666669,37.1,0.115,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.115,0.1311445,0.022933749032607306,0.00117162,7.451807965129979e-05,591.6134999999999,38.538374813671815
124.16666666666669,37.0,0.143,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.143,0.16044,0.022086612102936283,0.00120081,6.389930596324518e-05,577.231,31.053432642981377
149.16666666666666,37.0,0.167,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.167,0.191886,0.022334544519742205,0.001227335,5.491221807420108e-05,564.7585,25.449588774071138
174.16666666666666,37.0,0.2,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.2,0.2224575,0.021971689802697404,0.0012495599999999998,4.7021062244430634e-05,554.7125,20.945356955442957
199.16666666666663,37.0,0.237,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.237,0.252989,0.0221992130939405,0.00126834,4.044345831853597e-05,546.4995,17.403256362918583
224.16666666666663,37.0,0.283,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.283,0.284584,0.022671048419988116,0.0012836100000000001,3.479635507897662e-05,540.0,14.662517453532185
249.16666666666663,37.0,0.347,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.347,0.31736549999999997,0.022705911987042006,0.00129194,3.1426497214547415e-05,536.5165,13.050131748873028
274.1666666666667,37.0,0.397,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.397,0.349829,0.022455880463118447,0.00129799,2.890448605247672e-05,534.0165,11.898097928064884
299.1666666666667,37.0,0.419,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.419,0.3823515,0.023183019487186013,0.00129913,2.7808526342745246e-05,533.5475,11.434602492032186
324.1666666666667,37.0,0.438,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.438,0.4153885,0.021292629000984935,0.001296955,2.753356812542017e-05,534.4425,11.370689868116566
349.1666666666667,37.1,0.456,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.456,0.44792699999999996,0.022857566313880726,0.00128803,2.7482580471495417e-05,538.1435,11.511286166595214
374.1666666666667,37.1,0.474,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.474,0.47916800000000004,0.021972553859270858,0.001275785,2.8061691158587625e-05,543.3095000000001,11.966708277696569
399.1666666666667,37.1,0.491,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.491,0.5099670000000001,0.02217528989028078,0.00125786,2.9036637118934183e-05,551.053,12.747191470124676
424.1666666666667,37.0,0.51,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.51,0.5424424999999999,0.02234735228092967,0.0012376449999999999,2.9365562316890074e-05,560.0535,13.32071431295369
449.1666666666667,37.1,0.53,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.53,0.5729949999999999,0.02183972613418385,0.00121108,2.988338676743987e-05,572.34,14.166242731663784
474.1666666666667,37.0,0.559,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.559,0.6033805,0.02221071434548947,0.001181725,2.9658446201430625e-05,586.5545,14.786812180543764
499.1666666666667,37.1,0.617,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.617,0.6321215,0.02223363392144133,0.00114752,2.969246000402495e-05,604.0395,15.700435711782738
524.1666666666666,37.1,0.662,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.662,0.6616465,0.022494633497287416,0.0011092300000000001,2.9701545878914942e-05,624.8910000000001,16.847452133506394
549.1666666666666,37.0,0.698,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.698,0.6877915,0.021845498032541287,0.001067925,2.9522120279057615e-05,649.0605,18.06524839495238
574.1666666666666,37.0,0.729,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.729,0.713085,0.021434868708883094,0.001022575,2.9279937175229614e-05,677.8454999999999,19.51870129675293
599.1666666666666,37.1,0.756,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.756,0.738731,0.02257488630650838,0.0009726015,2.8624664155085182e-05,712.673,21.125156088673002
624.1666666666666,37.1,0.781,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.781,0.7627105,0.02226495628288376,0.000919532,2.8237650196585006e-05,753.8045,23.31709623430433
649.1666666666666,37.0,0.803,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.803,0.7837995,0.021953566793334357,0.0008646015,2.7645197828759976e-05,801.6955,25.868180657160366
674.1666666666666,37.1,0.822,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.822,0.80646,0.02175777713845467,0.0008056039999999999,2.7585741742395946e-05,860.4069999999999,29.796575537675267
699.1666666666666,37.0,0.84,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.84,0.8254765,0.022625043993286253,0.0007451065,2.679722536807529e-05,930.266,33.80387906506043
724.1666666666666,37.0,0.853,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.853,0.84307,0.022124412261890384,0.000680568,2.7384487251493944e-05,1018.485,41.55678709752883
749.1666666666666,37.1,0.867,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.867,0.860035,0.02182595036957512,0.000615379,2.7333611190667058e-05,1126.375,50.880021553475856
774.1666666666666,37.0,0.876,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.876,0.872999,0.022392151155209126,0.0005465,2.801934368191337e-05,1268.34,65.5690904109548
799.1666666666666,37.1,0.885,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.885,0.8861885,0.022199607985062344,0.0004779755,2.8926560625597223e-05,1450.17,89.45262028505503
824.1666666666666,37.1,0.894,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.894,0.897359,0.023099256669875865,0.000407562,3.0497601198131815e-05,1700.715,130.09352381724617
849.1666666666666,37.0,0.899,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.899,0.9067945,0.02361811865894835,0.0003358265,3.3156693275644275e-05,2064.005,211.94308053270487
874.1666666666666,37.0,0.907,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.907,0.9134454999999999,0.02189498182245725,0.0002630045,3.7367920123538746e-05,2635.49,403.20197484155375
899.1666666666666,37.0,0.907,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.907,0.9209579999999999,0.021748403118669022,0.0001896035,4.2831399177851754e-05,3655.775,1140.3030383782936
924.1666666666666,37.1,0.913,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.913,0.9235614999999999,0.02306056559867803,0.00011749650000000001,4.81466572645707e-05,5873.535,31002.358545273408
949.1666666666666,37.0,0.914,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.914,0.9255855,0.022052506794887468,4.4324449999999995e-05,5.553693394019882e-05,9569.029999999999,1704948.3595339113
974.1666666666666,37.0,0.918,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.918,0.926668,0.022096851868901705,-2.92677e-05,6.333041590887953e-05,-8327.39,461764.7889958206
999.1666666666666,37.1,0.919,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.919,0.923187,0.022407473242967057,-9.822255e-05,7.307852134838605e-05,-6032.43,298194.6829267066
1024.1666666666667,37.0,0.921,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.921,0.9204445,0.02291427065910648,-0.000170935,8.319601832602857e-05,-3911.37,58013.15295885149
1049.1666666666667,37.0,0.921,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.921,0.9159665,0.023901306146124904,-0.0002397575,9.443919731802098e-05,-2869.48,20031.656075616924
1074.1666666666667,37.1,0.924,MG1655,D08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.924,0.9081250000000001,0.02501114360561977,-0.00030895200000000003,0.0001070421395909072,-2239.555,22539.953487272425
24.166666666666668,37.0,0.082,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.082,0.047781950000000004,0.024305807784753428,0.001059095,0.00011377636978947067,654.4715,77.20504877101624
49.16666666666666,36.9,0.085,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.085,0.07526625,0.023869074683420255,0.0010945450000000002,0.00010088577662922338,633.2735,62.04188661017435
74.16666666666667,37.0,0.096,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.096,0.1038,0.02336252915186564,0.0011306900000000002,8.838813521143826e-05,613.0315,49.99174135533503
99.16666666666669,37.1,0.114,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.114,0.1316315,0.02291350998615627,0.00116396,7.698376525893857e-05,595.5075,40.534706194790985
124.16666666666669,37.0,0.143,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.143,0.161991,0.022754696458888897,0.0011918,6.657142240004555e-05,581.5985,33.09007031456292
149.16666666666666,37.0,0.167,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.167,0.1914495,0.021323269882136894,0.0012182500000000001,5.702751540775931e-05,568.9705,26.957701633495404
174.16666666666666,37.0,0.199,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.199,0.2216305,0.022205069715909305,0.00123884,4.962177900520161e-05,559.5129999999999,22.536413657875404
199.16666666666663,37.0,0.237,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.237,0.2529745,0.02235578653475842,0.001258725,4.305056579743044e-05,550.675,18.968126346416593
224.16666666666663,37.0,0.281,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.281,0.28521799999999997,0.022369944473175578,0.001271525,3.673750605798504e-05,545.1310000000001,15.781336545104653
249.16666666666663,37.0,0.344,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.344,0.31790549999999995,0.022578900616804957,0.0012813899999999999,3.2666867569093065e-05,540.934,13.811798677396578
274.1666666666667,37.0,0.397,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.397,0.3501725,0.022763347667815886,0.00128747,2.960877255259477e-05,538.3779999999999,12.406163237726354
299.1666666666667,37.0,0.419,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.419,0.381005,0.022629691167591746,0.001289025,2.746545770321861e-05,537.729,11.47554776013785
324.1666666666667,37.0,0.438,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.438,0.414141,0.021436280169009524,0.00128586,2.7196481786172272e-05,539.0545,11.400229328084993
349.1666666666667,37.1,0.456,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.456,0.445224,0.023464744427159585,0.00127889,2.766427250223333e-05,541.992,11.727569761607038
374.1666666666667,37.1,0.474,MG1655,D09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1,0.474,0.477354,0.022552915983592436,0.001266695,2.7802146612805893e-05,547.21,12.011958779826719
