time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
624.1666666666666,37.0,0.066,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.066,0.06539315000000001,0.0004183545966192321,-4.339809999999999e-06,9.932655652882036e-06,-49897.35,1422393.1896812208
649.1666666666666,37.1,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.0653026,0.0004242487062620803,-4.19353e-06,9.961953276097015e-06,-49268.2,35597569.27502426
674.1666666666666,37.0,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.06521289999999999,0.000419941334624154,-4.123575000000001e-06,1.0135055827249655e-05,-48612.2,3196137.5820030784
699.1666666666666,37.0,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.06513365,0.0004157054242668585,-3.335375e-06,9.991590591811383e-06,-49087.850000000006,1379361.4619216782
724.1666666666666,37.1,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.0650404,0.00041932579662195825,-3.0913350000000003e-06,1.0141934894027365e-05,-48163.399999999994,28301005.769479427
749.1666666666666,37.0,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.0649669,0.0004091643083427433,-3.07035e-06,1.0312847071545814e-05,-42836.8,3642679.624225284
774.1666666666666,37.0,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.0648798,0.000417767838634889,-2.807695e-06,9.885804354586225e-06,-44442.2,6653003.198683554
799.1666666666666,37.0,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.0648434,0.00042371139676371976,-2.5036e-06,1.0139215832556492e-05,-42619.9,31232232.20294029
824.1666666666666,37.1,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.06474635000000001,0.0004207676052025501,-2.86768e-06,1.034308866610882e-05,-45230.0,2677915.207739618
849.1666666666666,37.0,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.06467725,0.000410877615873708,-2.71459e-06,9.696690573782798e-06,-47043.0,19669393.190003086
874.1666666666666,37.1,0.065,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.065,0.0646101,0.00042191273028669525,-2.438445e-06,1.020373409079723e-05,-45213.2,1787447.4886616063
899.1666666666666,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06455025,0.000413592725781723,-2.35611e-06,9.911264922416267e-06,-45090.149999999994,42454405.81951033
924.1666666666666,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06449764999999999,0.00042012239119115406,-3.03911e-06,1.0122817778828605e-05,-44271.55,3991428.8973521367
949.1666666666666,37.0,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06440404999999999,0.000409198506362518,-2.6565300000000003e-06,9.957343711324654e-06,-46455.7,4097880.317475702
974.1666666666666,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06433775,0.000419215524374627,-3.42864e-06,9.960979772125772e-06,-46145.45,8835739.336575963
999.1666666666666,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.0642244,0.00040566975276947766,-3.17806e-06,1.002118537837984e-05,-46307.7,4694145.948793679
1024.1666666666667,37.0,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.0641687,0.00041756352982310225,-3.3239249999999997e-06,1.0095330612911941e-05,-47294.350000000006,8783290.15900785
1049.1666666666667,37.0,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.0640531,0.0004236359407542233,-3.850015e-06,9.924236338706438e-06,-49836.7,4913542.953869115
1074.1666666666667,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06397385,0.00042176975178501803,-3.1728999999999997e-06,9.910695740952755e-06,-48602.3,1463954.030125497
1099.1666666666667,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.0639056,0.0004154526840957895,-3.8586e-06,9.859818861241838e-06,-52359.0,1173276.0481111936
1124.1666666666667,37.0,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.0638057,0.0004314904691505121,-2.80335e-06,9.902729298046601e-06,-45497.399999999994,1909899.2161542224
1149.1666666666667,37.0,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06370655,0.0004197700896456478,-2.814725e-06,1.0271567226491258e-05,-41558.65,36476600.651857026
1174.1666666666667,37.0,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06362855,0.00042261744982625716,-3.495895e-06,1.0323939923831073e-05,-46401.65,193644539.07345638
1199.1666666666667,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06353529999999999,0.00041752801420902184,-3.91068e-06,1.0062426981994549e-05,-49659.3,13110109.489602648
1224.1666666666667,37.1,0.064,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.0634777,0.00042923357339710573,-3.130175e-06,1.0032844034397365e-05,-48210.3,2221113.742587837
1249.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06339295,0.0004243836843490415,-2.791195e-06,1.024949346438596e-05,-44035.85,1466560.7522334016
1274.1666666666667,37.1,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06332475,0.0004014967177686514,-2.54565e-06,9.811711203885346e-06,-48861.149999999994,3073567.7152389553
1299.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06325495,0.0004221715652901745,-2.4327249999999997e-06,1.0234266755028484e-05,-42356.95,2294093.643726388
1324.1666666666667,37.1,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.0631998,0.00041495093876585214,-2.2599899999999997e-06,1.0058396406813422e-05,-44643.45,4943089.180597155
1349.1666666666667,37.1,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06312355,0.000412659629979877,-2.37833e-06,1.0152624126648196e-05,-44494.6,5166104.699927723
1374.1666666666667,37.1,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.0630822,0.00042052546136603385,-2.0822150000000004e-06,9.984109242299929e-06,-45382.350000000006,5443693.829088359
1399.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.0630196,0.0004263530154456985,-2.559065e-06,9.895428708631721e-06,-47863.85,31514139.328035165
1424.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.0629487,0.00042068057859867417,-2.2403249999999996e-06,1.0094405038549104e-05,-42542.5,9719354.356538111
1449.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.0629162,0.0004375322450066156,-1.65179e-06,9.988697172680206e-06,-42689.75,1418015.1720607455
1474.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06285750000000001,0.00042679686297405415,-2.398825e-06,9.892952111047104e-06,-44674.95,9272572.397793747
1499.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.0628013,0.00042205108767172844,-2.56001e-06,1.0011851224816521e-05,-46052.8,4183228.0765400543
1524.1666666666667,37.0,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06275495,0.0004118285694989549,-2.669875e-06,9.896444473066708e-06,-45363.7,1394834.245006959
1549.1666666666667,37.1,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06268055,0.00042129522349788017,-2.799045e-06,1.0051574557347985e-05,-44393.3,2918815.635063276
1574.1666666666667,37.1,0.063,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.063,0.06261785,0.00041791528680981866,-2.71117e-06,1.0221409812731677e-05,-45842.850000000006,9179660.620195076
1599.1666666666667,37.0,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.0625358,0.00041921582166993117,-3.79494e-06,9.980732775667423e-06,-47957.600000000006,1403123.9323543299
1624.1666666666667,37.1,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.062427949999999996,0.0004305718536818013,-3.5845549999999998e-06,9.92976644722163e-06,-51170.65,1139647.021033045
1649.1666666666667,37.1,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.06233355,0.00043213467471495506,-4.75169e-06,1.022583393419793e-05,-47961.75,1713988.0967091843
1674.1666666666667,37.1,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.062209200000000006,0.00041299872650390633,-5.24931e-06,1.0145562094081727e-05,-50300.5,6095203.109205243
1699.1666666666667,37.1,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.06206295,0.0004198505929240969,-5.95822e-06,1.0190524772060971e-05,-47703.1,2837204.963534544
1724.1666666666667,37.1,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.06190055,0.0004228730532231785,-6.9294050000000004e-06,1.000162920208408e-05,-52433.75,40580373.25986667
1749.1666666666667,37.0,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.061711249999999995,0.0004123635309833408,-7.218605e-06,1.0160322353758088e-05,-51354.649999999994,149573922.75697428
1774.1666666666667,37.0,0.062,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.062,0.0615281,0.0004163291257191116,-8.01428e-06,1.086360424991248e-05,-46453.65,2761074.4130144664
1799.1666666666667,37.1,0.061,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.061,0.061306849999999996,0.0004588086086523758,-1.00713e-05,1.0725793505501701e-05,-46854.0,5556311.396054572
1824.1666666666667,37.1,0.061,MG1655,F02,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.061,0.0610703,0.00048802454981008205,-1.0095549999999999e-05,1.1374733623969572e-05,-42756.850000000006,1606913.1704995087
24.166666666666668,37.0,0.058,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.058,0.05844175,0.0004903144378955024,0.0001351985,1.2271235475832284e-05,5126.895,482.65079807483426
49.16666666666666,37.0,0.061,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.061,0.06154485,0.0004266337912582587,0.000113697,1.1142482864940153e-05,6096.46,628.6977931617383
74.16666666666667,37.0,0.064,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.064,0.06411325,0.00041946730534706624,9.318245e-05,1.0821485483118606e-05,7438.6,931.7749262776454
99.16666666666669,37.0,0.067,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.067,0.0662114,0.0004210372078478733,7.451880000000001e-05,9.849361425613379e-06,9301.645,1311.0938169205876
124.16666666666669,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.0678822,0.00041242801193406973,5.965835e-05,9.852385726784279e-06,11618.599999999999,2200.698101413197
149.16666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.06920114999999999,0.00041462625094414315,4.62707e-05,1.030617226632716e-05,14980.3,4062.7697107437825
174.16666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.070222,0.00040850100610506337,3.48315e-05,9.862839695269815e-06,19900.0,9478.449415815934
199.16666666666663,37.1,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.07099825,0.0004005635676417188,2.5800199999999997e-05,1.0254169785974878e-05,26644.7,1111364.4049616288
224.16666666666663,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.0715148,0.0003997222182342578,1.78235e-05,1.0195996843916075e-05,36832.3,4185764.522992952
249.16666666666663,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.07189134999999999,0.00040994377877700915,1.144835e-05,1.005106887432653e-05,47835.5,2094318.475819477
274.1666666666667,37.1,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.0720984,0.0003850401678871901,6.251135e-06,1.0062889446342993e-05,50350.75,5773993.416542063
299.1666666666667,37.1,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.07221854999999999,0.00039604057100967136,2.001035e-06,1.015988324143403e-05,41662.850000000006,1199887.3219722484
324.1666666666667,37.0,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.0722377,0.0003928067430299477,-8.84139e-07,9.927936028273887e-06,-37111.95,1629738.6469159578
349.1666666666667,37.0,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.0722001,0.0004036504124425601,-2.946755e-06,1.0090571308041926e-05,-47145.45,4013696.2743190886
374.1666666666667,37.1,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.07210535,0.0003967854052089898,-4.13793e-06,9.878829603307338e-06,-49695.850000000006,2514931.6917780573
399.1666666666667,37.0,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.0719833,0.0004067370261709594,-5.584765e-06,9.97718501555329e-06,-53145.4,11213456.410461344
424.1666666666667,37.0,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.0718114,0.0003885882152577114,-5.955855e-06,9.90527655796444e-06,-49463.15,1951995.356719313
449.1666666666667,37.1,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.071656,0.0003895101498062176,-6.42275e-06,1.0152353407806761e-05,-49252.05,3371377.0156656923
474.1666666666667,37.1,0.072,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.072,0.07150595,0.0004019078999181061,-6.257835e-06,9.8151838252052e-06,-50398.3,2331244.308096983
499.1666666666667,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.07133435,0.00039624919027192934,-6.7078250000000004e-06,1.0042202796270916e-05,-50705.85,949231.4321867973
524.1666666666666,37.1,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.0711934,0.00040132491768720243,-6.1893149999999995e-06,1.0134259637465914e-05,-50912.399999999994,7540146.77883615
549.1666666666666,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.0710346,0.0003894619338471477,-5.90036e-06,1.0090958252732631e-05,-49997.0,1001934.0901852757
574.1666666666666,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.07091695,0.00039168861040265155,-4.80007e-06,9.978925842251252e-06,-49993.25,10514430.156623418
599.1666666666666,37.1,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.07080819999999999,0.00039897963956706174,-4.6668549999999996e-06,1.0088144673730855e-05,-48096.55,3547278.753134468
624.1666666666666,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.0706842,0.0003873589691039335,-4.4515e-06,1.012053974308859e-05,-49132.600000000006,1226080.7921480283
649.1666666666666,37.1,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.0705864,0.0004056261265806834,-4.26414e-06,1.012472777509415e-05,-48343.35,4248539.638045974
674.1666666666666,37.0,0.071,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.071,0.07049530000000001,0.00039510277371998596,-3.58751e-06,9.806480792471429e-06,-48075.45,2011073.1177270806
699.1666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.0703966,0.0003925083266286148,-3.15863e-06,1.0127526670695569e-05,-49032.600000000006,3767227.980948182
724.1666666666666,37.1,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.07030945,0.00040868041425095615,-3.317695e-06,9.614320394479932e-06,-50767.4,3490149.238184173
749.1666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.07020975,0.00039092094081955866,-3.49956e-06,1.0000952690350299e-05,-50801.55,94986511.77883455
774.1666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.07014645,0.00039464528556324216,-3.085245e-06,9.79631351121022e-06,-47710.05,6868966.933538926
799.1666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.07002554999999999,0.0003990104650719161,-3.601395e-06,1.0171246534462077e-05,-46490.75,2805619.269951505
824.1666666666666,37.1,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.06993674999999999,0.0003888967456984725,-3.0186649999999997e-06,9.872089818898238e-06,-48799.3,12233396.238666305
849.1666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.06985435000000001,0.0003984884845061342,-3.28595e-06,9.821087371880445e-06,-49187.5,1636837.4326083183
874.1666666666666,37.1,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.06974575,0.00039862246188666065,-4.186320000000001e-06,9.9736846384288e-06,-49447.100000000006,10801739.205659857
899.1666666666666,37.1,0.07,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.07,0.0696492,0.00039521992555585216,-4.0897299999999996e-06,1.0199190116895539e-05,-50413.65,3883479.647314946
924.1666666666666,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06956224999999999,0.0003960054961276502,-4.3497550000000005e-06,1.001583047110946e-05,-51491.8,17260647.685349386
949.1666666666666,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06945345,0.00039513213692468326,-3.38154e-06,1.0072257078762181e-05,-48793.7,31958013.861668427
974.1666666666666,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.069352,0.0003958237023292903,-4.545825e-06,9.88768994787484e-06,-50673.85,4129621.6279057153
999.1666666666666,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06924965,0.0003894810334191159,-3.81364e-06,1.0179617535732632e-05,-47617.5,18188768.510999672
1024.1666666666667,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06917995,0.00039338738731143356,-4.71196e-06,1.0022162946342857e-05,-51706.7,1408500.1431436038
1049.1666666666667,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06903095000000001,0.00039415989878448536,-4.069345e-06,9.619014044030569e-06,-50046.3,2367962.9029255603
1074.1666666666667,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06895215,0.00038963677136770474,-3.31823e-06,9.841878543378434e-06,-48538.55,34672149.49153688
1099.1666666666667,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06885664999999999,0.0003930680886501815,-4.205365e-06,1.022887387834405e-05,-45552.5,69726600.20823804
1124.1666666666667,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06878609999999999,0.00038702661842126,-3.348005e-06,9.93071104142452e-06,-47341.350000000006,2149081.395536502
1149.1666666666667,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06868745,0.00038547981402125626,-3.46321e-06,1.0265114374376102e-05,-47488.8,1843037.002677191
1174.1666666666667,37.0,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06861565,0.000394752877725524,-2.63324e-06,1.0281386669743183e-05,-44635.3,1989028.2867452058
1199.1666666666667,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.0685288,0.00037546708409524063,-3.06797e-06,1.013783255111079e-05,-45946.55,1444047.592148123
1224.1666666666667,37.1,0.069,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.069,0.06847365,0.000394913648032827,-1.878355e-06,9.93641725738606e-06,-42600.4,2321982.163795762
1249.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.0684144,0.00038563987048871807,-2.507985e-06,1.0080246541037524e-05,-44370.0,2975552.2622837736
1274.1666666666667,37.1,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06836344999999999,0.0003887657834532879,-2.09919e-06,9.876559978560488e-06,-49424.55,23446251.01045967
1299.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06828709999999999,0.0003950859439495496,-2.6684599999999997e-06,9.747037765694016e-06,-45209.2,10153912.280066611
1324.1666666666667,37.1,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.0682384,0.00040096120793399573,-2.406575e-06,9.784897007354354e-06,-47554.55,27883703.081445508
1349.1666666666667,37.1,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06819435,0.000399523839943829,-2.2364399999999997e-06,1.009619702119884e-05,-43442.7,3900859.4456038456
1374.1666666666667,37.1,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06814265,0.0003890153211612907,-2.13505e-06,1.0116482524953714e-05,-42698.899999999994,3635245.007545888
1399.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06805255,0.00039483864471404875,-2.410655e-06,1.008435832834019e-05,-44951.55,1971387.4124744888
1424.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06799084999999999,0.0004007082977651279,-2.7122e-06,1.0101758924273831e-05,-45794.45,9730292.645320222
1449.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06790375,0.00040154349460249267,-3.4191549999999996e-06,1.0029415685306133e-05,-46172.25,1665696.7531951237
1474.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06781490000000001,0.00039222884018522787,-3.51196e-06,1.0324324272313096e-05,-47413.05,6761917.068260019
1499.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.06774965,0.00039269650028046944,-3.232975e-06,9.983206106837537e-06,-51219.35,57404393.4162011
1524.1666666666667,37.0,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.0676409,0.0003969050226076538,-4.064285e-06,1.0085126084738354e-05,-52110.55,1865249.1609242202
1549.1666666666667,37.1,0.068,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.068,0.0675279,0.0004037043129311299,-4.328e-06,9.968432174693347e-06,-51140.25,2775133.5454354584
1574.1666666666667,37.1,0.067,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.067,0.06743575,0.0004098289955984354,-3.7953949999999998e-06,9.724825943528822e-06,-50072.100000000006,5283695.295924588
1599.1666666666667,37.0,0.067,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.067,0.06734514999999999,0.00039809722904869476,-4.635415000000001e-06,1.0276098125156913e-05,-48651.25,14904356.045357743
1624.1666666666667,37.1,0.067,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.067,0.06723414999999999,0.00039735851672060055,-4.1722250000000005e-06,9.86164795918866e-06,-50849.6,2005371.7505953875
1649.1666666666667,37.1,0.067,MG1655,F03,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1,0.067,0.06711685,0.00041008004732376644,-3.506895e-06,1.0073406416141096e-05,-47361.5,4484481.118874023
