time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
674.5833333333334,37.1,0.787,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.7560625,0.7851585,0.0139976587564854,0.000871003,2.2031980761448054e-05,795.8035,20.147800255305032
699.5833333333334,37.1,0.802,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.7710625,0.8057354999999999,0.014324277575319445,0.000746226,2.2713085632579025e-05,928.87,28.335903191053553
724.5833333333334,37.1,0.82,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7889375,0.8231585,0.014098198711552065,0.000623431,2.3630566841604365e-05,1111.83,42.299580406314305
749.5833333333334,37.0,0.8290000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.798,0.8370495,0.01429643798830352,0.0005051375000000001,2.4648159972841447e-05,1372.1950000000002,67.59373072140116
774.5833333333334,37.1,0.843,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8119375,0.8478095,0.014225034731738419,0.00039273,2.535759485998007e-05,1764.9450000000002,116.13926381872388
799.5833333333334,37.1,0.8490000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8179375000000001,0.856924,0.014226413591625974,0.000286998,2.5409213702690547e-05,2415.165,223.23815871633434
824.5833333333334,37.0,0.858,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8269375,0.862171,0.014067987498566465,0.0001884085,2.550194513178898e-05,3678.95,544.1908507987816
849.5833333333334,37.1,0.86,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.829,0.8649579999999999,0.013938377371178992,9.97374e-05,2.4772904983328997e-05,6949.72,2741.7841548936062
874.5833333333334,37.0,0.86,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8289375,0.8672105,0.013927980101514574,2.04898e-05,2.3967839750001336e-05,21630.449999999997,5212794.272813852
899.5833333333334,37.1,0.856,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8249375,0.867149,0.014211570600656115,-4.85954e-05,2.2720032465084826e-05,-14010.2,156583.44044762204
924.5833333333334,37.0,0.855,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8239375,0.8650024999999999,0.014128176315966351,-0.0001079645,2.1948066301503615e-05,-6420.120000000001,1675.7281459903124
949.5833333333334,37.0,0.855,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8239375,0.861788,0.014125237894969419,-0.0001560845,2.0958175204251438e-05,-4440.844999999999,648.513205940921
974.5833333333334,37.1,0.851,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8199375,0.8573275,0.014583384739130291,-0.000194561,2.0863401672727594e-05,-3562.62,404.18987003708486
999.5833333333334,37.0,0.847,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8159375,0.851812,0.014538923152144225,-0.000223561,2.042521306961565e-05,-3100.4849999999997,295.9210712442848
1024.5833333333333,37.1,0.8440000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8129375000000001,0.845711,0.014236075651764572,-0.00024318,2.086157171860909e-05,-2850.3450000000003,254.1308968642278
1049.5833333333333,37.1,0.84,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8089375,0.8395015,0.014196174311317505,-0.0002548135,2.1755292050358673e-05,-2720.215,243.8776198535258
1074.5833333333333,37.1,0.835,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.8039375,0.833224,0.014441929858345985,-0.000258124,2.3056404009670646e-05,-2685.325,252.04141704971667
1099.5833333333333,37.0,0.83,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7989375,0.8272055,0.014388311052236457,-0.0002543485,2.3907562696246646e-05,-2725.19,272.943827925979
1124.5833333333333,37.0,0.8240000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.793,0.821129,0.014059815974083468,-0.000245895,2.4767209843142213e-05,-2818.87,304.13204313581065
1149.5833333333333,37.1,0.816,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7849375,0.815105,0.01429535301138541,-0.00023143049999999998,2.5612874779339577e-05,-2995.055,349.5410694886845
1174.5833333333333,37.1,0.8109999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7799375,0.808875,0.01422986454080047,-0.0002133425,2.604935635024263e-05,-3248.99,417.57732920136044
1199.5833333333333,37.1,0.812,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7809375000000001,0.804154,0.014313473668988662,-0.0001930065,2.5691791275972966e-05,-3591.3149999999996,509.62830570447926
1224.5833333333333,37.0,0.8079999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.776875,0.7998175000000001,0.01451789196654279,-0.000170273,2.5184650186590458e-05,-4070.8,650.9408608294934
1249.5833333333333,37.1,0.802,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.770875,0.7952165,0.014101131482108318,-0.0001475235,2.4433128929387414e-05,-4698.5650000000005,861.1915044671655
1274.5833333333333,37.1,0.797,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7659375,0.792141,0.01434041792318256,-0.00012455350000000002,2.3584733462613785e-05,-5565.0650000000005,1233.177990305277
1299.5833333333333,37.1,0.799,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7678750000000001,0.7898270000000001,0.014135647559678376,-0.000102493,2.293415039387413e-05,-6762.875,1883.072471242572
1324.5833333333333,37.1,0.7959999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.764875,0.7871655,0.014145462529891583,-8.123245e-05,2.2351660118987867e-05,-8532.885,3470.5847075884503
1349.5833333333333,37.0,0.789,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7579375,0.7855650000000001,0.014210337828121816,-6.274175e-05,2.2041392228781478e-05,-11031.95,17259.221143832736
1374.5833333333333,37.1,0.785,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7539375,0.78401,0.014318874285744203,-4.52554e-05,2.268560379752523e-05,-14923.7,1295305.8770405455
1399.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.748875,0.7825615,0.014176091345089127,-3.20666e-05,2.3723834755080126e-05,-18563.35,932232.1945747361
1424.5833333333333,37.1,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031187500000000014,0.7468125,0.782153,0.014023145432378032,-2.14379e-05,2.567012973340894e-05,-20179.75,1053686.4841911995
1449.5833333333333,37.0,0.7759999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031187500000000014,0.7448124999999999,0.782018,0.014283451349088042,-1.30946e-05,2.7864185488070497e-05,-17981.95,1863402.8412204785
1474.5833333333333,37.0,0.774,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7429375,0.781752,0.014535320397500608,-7.985495e-06,2.9344391180424054e-05,-15606.55,1625835.292541905
1499.5833333333333,37.0,0.775,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031250000000000014,0.74375,0.781706,0.014060865945483114,-5.685785e-06,3.114426693801834e-05,-13408.3,851653.8303132271
1524.5833333333333,37.1,0.775,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7438750000000001,0.7811170000000001,0.014136967336578963,-5.554005e-06,3.1513510277892967e-05,-13866.7,676901.402948929
1549.5833333333333,37.0,0.779,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7478750000000001,0.780464,0.014390501457484994,-6.782365000000001e-06,3.188393633522769e-05,-14496.4,7923820.455010417
1574.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7489375,0.7808415,0.014456671301690054,-9.472825e-06,3.167518476049136e-05,-15405.7,1091922.1376899465
1599.5833333333333,37.1,0.7809999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7499374999999999,0.7809945,0.014336887820087725,-1.305835e-05,3.088627381606479e-05,-16171.349999999999,59844202.1675684
1624.5833333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7489375,0.77989,0.01463565186803631,-1.67059e-05,2.9876095302481967e-05,-17341.5,1593526.3964136662
1649.5833333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.749,0.7797215,0.014374295067743651,-1.95897e-05,2.9853018171411455e-05,-17600.65,6401070.561340185
1674.5833333333333,37.0,0.7809999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.7499999999999999,0.7793545,0.014640215874267226,-2.153275e-05,3.4045463314113214e-05,-15281.849999999999,578328.343142773
1699.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.749,0.778359,0.014734211082396406,-2.0766750000000002e-05,4.185818871231459e-05,-12350.45,690997.2582448409
1724.5833333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.748875,0.7778955000000001,0.01441911439446835,-1.77894e-05,5.416683656755187e-05,-8934.619999999999,2645565.348181682
1749.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.749,0.777672,0.014815126758433049,-1.22763e-05,7.121694198738903e-05,-6102.42,510013.70867830905
1774.5833333333333,37.0,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.747,0.7776160000000001,0.014579554742764877,-2.646215e-06,9.142780908039536e-05,-3104.6499999999996,548254.7069788539
1799.5833333333333,37.0,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.7470625,0.7777395,0.015216003548498905,1.164005e-05,0.00011593275713393826,3364.52,340502.5306264986
1824.5833333333333,37.1,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.7470625,0.7782739999999999,0.01656958464655961,3.1163149999999997e-05,0.00014466380183337556,3130.63,1212241.4689455167
24.58333333333333,37.1,0.048,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.016999999999999987,0.07634895,0.01703750251249035,-0.0010370549999999998,0.00014507138268276743,-668.3805,101.6506827029344
49.583333333333336,37.0,0.051,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.019999999999999983,0.05572265,0.015671700787506272,-0.0006880995,0.00011460725097417023,-1007.335,190.6019774336018
74.58333333333333,37.0,0.055,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.023999999999999987,0.0421801,0.014954820729402846,-0.0003560175,8.988969680869995e-05,-1946.95,757.5243380360344
99.58333333333331,37.0,0.06,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.028999999999999984,0.0375433,0.015095655483332093,-4.53265e-05,7.041955597500665e-05,-7539.719999999999,254693.80613309873
124.58333333333331,37.1,0.065,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.03399999999999999,0.040040950000000006,0.014542816066288251,0.00024313900000000002,5.5578934307256645e-05,2850.825,819.9549224541871
149.58333333333334,37.1,0.072,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.04099999999999998,0.049894,0.015011099762227828,0.000506878,4.491249233998735e-05,1367.4850000000001,123.84998255873914
174.58333333333334,37.1,0.0819999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.05099999999999989,0.06541865,0.014653773809029292,0.000745248,3.818290635096908e-05,930.0895,48.17245725193252
199.58333333333331,37.0,0.094,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.06299999999999999,0.0866921,0.014468152597393053,0.0009539555,3.3931425359270936e-05,726.6034999999999,26.026285909774636
224.58333333333331,37.1,0.108,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.07699999999999999,0.11203350000000001,0.015077783910133435,0.001135375,3.154880750691886e-05,610.502,17.076607332087626
249.58333333333331,37.1,0.127,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.09599999999999999,0.142348,0.014416258862944618,0.001286965,3.076002975535896e-05,538.591,12.917035366739322
274.5833333333333,37.0,0.149,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.11799999999999998,0.176952,0.014818657859822289,0.00141092,3.055827377369998e-05,491.273,10.674222253387795
299.5833333333333,37.1,0.179,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.14799999999999996,0.21331450000000002,0.01473171354876346,0.0015063400000000001,3.001095763372661e-05,460.1525,9.178026756078038
324.5833333333333,37.1,0.215,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.184,0.2521885,0.014474707166716711,0.00157436,2.9660306633047266e-05,440.272,8.302664668106898
349.5833333333333,37.0,0.261,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.22999999999999998,0.291593,0.014407007967204332,0.0016168250000000001,2.977188495305519e-05,428.7095,7.907209812527578
374.5833333333333,37.0,0.311,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.27999999999999997,0.33259150000000004,0.014425536344464992,0.00163467,2.9526734982136436e-05,424.029,7.678975993335451
399.5833333333333,37.1,0.371,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.33999999999999997,0.373009,0.014653445416689979,0.001627855,2.8856384635940136e-05,425.804,7.554469329112777
424.5833333333333,37.0,0.429,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.3979375,0.413782,0.014460274222296234,0.00160122,2.8083263879000975e-05,432.8865,7.598900395400202
449.5833333333333,37.0,0.474,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.44299999999999995,0.4536045,0.014671704142914433,0.00155474,2.7234409488703793e-05,445.82849999999996,7.811138987881311
474.5833333333333,37.0,0.518,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.4869375,0.4923025,0.014733084678842578,0.00149212,2.572286395532173e-05,464.5395,8.014561076899634
499.5833333333333,37.0,0.5479999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.5169374999999999,0.5271135,0.014486095092300977,0.0014141499999999999,2.4817528682896675e-05,490.15,8.594518733138633
524.5833333333334,37.0,0.586,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.5549375,0.562603,0.014352074541291901,0.00132593,2.389343076732717e-05,522.763,9.439660113382626
549.5833333333334,37.0,0.614,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.5830624999999999,0.5946745,0.014628829491669208,0.00122655,2.2859266923387008e-05,565.118,10.516206858009213
574.5833333333334,37.0,0.639,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.6079375,0.6233120000000001,0.014516294165669965,0.00112182,2.2696555543473018e-05,617.877,12.510195699767383
599.5833333333334,37.0,0.6609999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.6299999999999999,0.650571,0.014794583447848095,0.00101221,2.258003564862278e-05,684.7835,15.302468091582497
624.5833333333334,37.1,0.68,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.6489375000000001,0.6745635,0.014492532246163363,0.0008997829999999999,2.268983313770755e-05,770.3495,19.48340285448394
649.5833333333334,37.1,0.698,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.6669999999999999,0.695325,0.014439436994182826,0.0007870885,2.3579178065360002e-05,880.648,26.40888027316021
674.5833333333334,37.1,0.711,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.6800624999999999,0.714038,0.014234305083826752,0.0006769854999999999,2.368746770688385e-05,1023.87,36.00115833000724
699.5833333333334,37.1,0.723,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.6920624999999999,0.728548,0.014498338521913108,0.000569755,2.4290301170217945e-05,1216.5749999999998,52.124988644526226
724.5833333333334,37.1,0.732,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7009375,0.742452,0.014207375804962353,0.00046847999999999996,2.4998151060204944e-05,1479.5700000000002,79.39860191658128
749.5833333333334,37.0,0.741,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.71,0.7524474999999999,0.014448192237271663,0.000373881,2.4954757868958977e-05,1853.9250000000002,125.1884398775862
774.5833333333334,37.1,0.7490000000000001,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7179375000000001,0.760131,0.01438288037248097,0.0002875335,2.4921217803621307e-05,2410.665,214.49061726149367
799.5833333333334,37.1,0.7559999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7249374999999999,0.7669775000000001,0.014990643103030417,0.00021011899999999999,2.455497290311722e-05,3298.83,409.8733333511395
824.5833333333334,37.0,0.765,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7339375,0.7712030000000001,0.014736638304849439,0.000141688,2.4229433564497985e-05,4892.055,962.1482500294854
849.5833333333334,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.736,0.7739529999999999,0.01429899167220222,8.255835e-05,2.3076815658536875e-05,8395.845000000001,10920.742091626127
874.5833333333334,37.0,0.7709999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7399374999999999,0.7749805000000001,0.015007637131933031,3.3441550000000005e-05,2.2454246516420194e-05,18737.85,685519.0447615177
899.5833333333334,37.1,0.7709999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7399374999999999,0.775085,0.01449117497130165,-7.04268e-06,2.1738646296316616e-05,-21357.300000000003,607607.687381778
924.5833333333334,37.0,0.769,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7379375,0.7750455,0.014646024699895418,-3.7018200000000004e-05,2.143399590139536e-05,-17799.1,1491701.176530439
949.5833333333334,37.0,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7359375,0.774341,0.014385542954573225,-5.921375e-05,2.0675900931130698e-05,-11662.6,24804.132832865016
974.5833333333334,37.1,0.769,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7379375,0.772284,0.015040349762466305,-7.319525e-05,2.1230222518067874e-05,-9469.835,5506.572264381192
999.5833333333334,37.0,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.769774,0.014706437604481417,-8.040465e-05,2.1618319991040994e-05,-8620.74,4834.516935193484
1024.5833333333333,37.1,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.7679665,0.014611215470332542,-8.15517e-05,2.2533688911584398e-05,-8493.740000000002,9804.058502764776
1049.5833333333333,37.1,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.766256,0.014446026380926326,-7.68746e-05,2.3355068507332507e-05,-9002.445,25784.901248006543
1074.5833333333333,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7359375,0.7648555,0.014713490826486368,-6.830265e-05,2.437703877810731e-05,-10093.25,186027.34218674226
1099.5833333333333,37.0,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7349374999999999,0.762988,0.014560793011484137,-5.667285e-05,2.4767905927227425e-05,-12096.0,119775.07155936019
1124.5833333333333,37.0,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.7349999999999999,0.761356,0.014563639919692707,-4.3398599999999995e-05,2.5350729058389583e-05,-15093.8,341606.0811622533
1149.5833333333333,37.1,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.7611105,0.014454523075411311,-2.98433e-05,2.5581991576827765e-05,-18770.8,806656.131479145
1174.5833333333333,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7359375,0.7600035,0.014514198459784404,-1.6650150000000002e-05,2.5249234794727712e-05,-20891.0,6480305.139514081
1199.5833333333333,37.1,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7349374999999999,0.7593635000000001,0.014462661925240369,-4.47382e-06,2.5339435705129862e-05,-16328.75,767728.2892789256
1224.5833333333333,37.0,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.734875,0.7607105000000001,0.014563401563042668,5.75662e-06,2.463666546495001e-05,18629.25,3491169.8759230864
1249.5833333333333,37.1,0.764,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7328749999999999,0.7604865000000001,0.014677498063412392,1.350535e-05,2.3717384124178697e-05,21437.0,2343271.66170912
1274.5833333333333,37.1,0.765,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7339375,0.7603679999999999,0.014286574128853471,1.764075e-05,2.340496121800812e-05,22049.65,1186259.756412693
1299.5833333333333,37.1,0.764,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7328749999999999,0.7611494999999999,0.014968661479658685,1.8788199999999997e-05,2.2699827686452603e-05,22904.0,932288.4317730443
